281892.156,709867.812,710112.125,710092.688,709967.812,244793.453,500146.219,710405.375,-0.129,0.989,0.173,-7.812,17.487,14.130,66.667,177.000,0.000
281892.156,709867.812,710112.125,710092.688,709967.812,244793.453,500146.219,710405.375,-0.129,0.989,0.173,-7.812,17.487,14.130,66.667,178.000,0.000
281892.156,709867.812,710112.125,710092.688,709967.812,244793.453,500146.219,710405.375,-0.129,0.989,0.173,-7.812,17.487,14.130,66.667,179.000,0.000
281892.156,709867.812,710112.125,710092.688,709967.812,244793.453,500146.219,710405.375,-0.129,0.989,0.173,-7.812,17.487,14.130,66.667,180.000,0.000
281892.156,709867.812,710112.125,710092.688,709967.812,244793.453,500146.219,710405.375,-0.129,0.989,0.173,-7.812,17.487,14.130,66.667,181.000,0.000
281892.156,709867.812,710112.125,710092.688,709967.812,244793.453,500146.219,710405.375,-0.129,0.989,0.173,-7.812,17.487,14.130,66.667,182.000,0.000
281892.156,709867.812,710112.125,710092.688,709967.812,244793.453,500146.219,710405.375,-0.129,0.989,0.173,-7.812,17.487,14.130,66.667,183.000,0.000
281892.156,709867.812,710112.125,710092.688,709967.812,244793.453,500146.219,710405.375,-0.129,0.989,0.173,-7.812,17.487,14.130,66.667,184.000,0.000
281892.156,709867.812,710112.125,710092.688,709967.812,244793.453,500146.219,710405.375,-0.129,0.989,0.173,-7.812,17.487,14.130,66.667,185.000,0.000
281892.156,709867.812,710112.125,710092.688,709967.812,244793.453,500146.219,710405.375,-0.129,0.989,0.173,-7.812,17.487,14.130,66.667,186.000,0.000
281892.156,709867.812,710112.125,710092.688,709967.812,244793.453,500146.219,710405.375,-0.129,0.989,0.173,-7.812,17.487,14.130,66.667,187.000,0.000
281892.156,709867.812,710112.125,710092.688,709967.812,244793.453,500146.219,710405.375,-0.129,0.989,0.173,-7.812,17.487,14.130,66.667,188.000,0.000
281892.156,709867.812,710112.125,710092.688,709967.812,244793.453,500146.219,710405.375,-0.129,0.989,0.173,-7.812,17.487,14.130,66.667,189.000,0.000
281892.156,709867.812,710112.125,710092.688,709967.812,244793.453,500146.219,710405.375,-0.129,0.989,0.173,-7.812,17.487,14.130,66.667,190.000,0.000
281892.156,709867.812,710112.125,710092.688,709967.812,244793.453,500146.219,710405.375,-0.129,0.989,0.173,-7.812,17.487,14.130,66.667,191.000,0.000
281892.156,709867.812,710112.125,710092.688,709967.812,244793.453,500146.219,710405.375,-0.129,0.989,0.173,-7.812,17.487,14.130,66.667,192.000,0.000
281892.156,709867.812,710112.125,710092.688,709967.812,244793.453,500146.219,710405.375,-0.129,0.989,0.173,-7.812,17.487,14.130,66.667,193.000,0.000
281892.156,709867.812,710112.125,710092.688,709967.812,244793.453,500146.219,710405.375,-0.129,0.989,0.173,-7.812,17.487,14.130,66.667,194.000,0.000
281892.156,709867.812,710112.125,710092.688,709967.812,244793.453,500146.219,710405.375,-0.129,0.989,0.173,-7.812,17.487,14.130,66.667,195.000,0.000
281892.156,709867.812,710112.125,710092.688,709967.812,244793.453,500146.219,710405.375,-0.129,0.989,0.173,-7.812,17.487,14.130,66.667,196.000,0.000
281892.156,709867.812,710112.125,710092.688,709967.812,244793.453,500146.219,710405.375,-0.129,0.989,0.173,-7.812,17.487,14.130,66.667,197.000,0.000
281892.156,709867.812,710112.125,710092.688,709967.812,244793.453,500146.219,710405.375,-0.129,0.989,0.173,-7.812,17.487,14.130,66.667,198.000,0.000
281892.156,709867.812,710112.125,710092.688,709967.812,244793.453,500146.219,710405.375,-0.129,0.989,0.173,-7.812,17.487,14.130,66.667,199.000,0.000
281892.156,709867.812,710112.125,710092.688,709967.812,244793.453,500146.219,710405.375,-0.129,0.989,0.173,-7.812,17.487,14.130,66.667,200.000,0.000
281892.156,709867.812,710112.125,710092.688,709967.812,244793.453,500146.219,710405.375,-0.129,0.989,0.173,-7.812,17.487,14.130,66.667,201.000,0.000
281892.156,709867.812,710112.125,710092.688,709967.812,244793.453,500146.219,710405.375,-0.129,0.989,0.173,-7.812,17.487,14.130,66.667,202.000,0.000
281892.156,709867.812,710112.125,710092.688,709967.812,244793.453,500146.219,710405.375,-0.129,0.989,0.173,-7.812,17.487,14.130,66.667,203.000,0.000
281892.156,709867.812,710112.125,710092.688,709967.812,244793.453,500146.219,710405.375,-0.129,0.989,0.173,-7.812,17.487,14.130,66.667,204.000,0.000
281892.156,709867.812,710112.125,710092.688,709967.812,244793.453,500146.219,710405.375,-0.129,0.989,0.173,-7.812,17.487,14.130,66.667,205.000,0.000
281892.156,709867.812,710112.125,710092.688,709967.812,244793.453,500146.219,710405.375,-0.129,0.989,0.173,-7.812,17.487,14.130,66.667,206.000,0.000
281892.156,709867.812,710112.125,710092.688,709967.812,244793.453,500146.219,710405.375,-0.129,0.989,0.173,-7.812,17.487,14.130,66.667,207.000,0.000
281892.156,709867.812,710112.125,710092.688,709967.812,244793.453,500146.219,710405.375,-0.129,0.989,0.173,-7.812,17.487,14.130,66.667,208.000,0.000
281892.156,709867.812,710112.125,710092.688,709967.812,244793.453,500146.219,710405.375,-0.129,0.989,0.173,-7.812,17.487,14.130,66.667,209.000,0.000
281892.156,709867.812,710112.125,710092.688,709967.812,244793.453,500146.219,710405.375,-0.129,0.989,0.173,-7.812,17.487,14.130,66.667,210.000,0.000
281892.156,709867.812,710112.125,710092.688,709967.812,244793.453,500146.219,710405.375,-0.129,0.989,0.173,-7.812,17.487,14.130,66.667,211.000,0.000
281892.156,709867.812,710112.125,710092.688,709967.812,244793.453,500146.219,710405.375,-0.129,0.989,0.173,-7.812,17.487,14.130,66.667,212.000,0.000
281892.156,709867.812,710112.125,710092.688,709967.812,244793.453,500146.219,710405.375,-0.129,0.989,0.173,-7.812,17.487,14.130,66.667,213.000,0.000
281892.156,709867.812,710112.125,710092.688,709967.812,244793.453,500146.219,710405.375,-0.129,0.989,0.173,-7.812,17.487,14.130,66.667,214.000,0.000
281892.156,709867.812,710112.125,710092.688,709967.812,244793.453,500146.219,710405.375,-0.129,0.989,0.173,-7.812,17.487,14.130,66.667,215.000,0.000
281892.156,709867.812,710112.125,710092.688,709967.812,244793.453,500146.219,710405.375,-0.129,0.989,0.173,-7.812,17.487,14.130,66.667,216.000,0.000
281892.156,709867.812,710112.125,710092.688,709967.812,244793.453,500146.219,710405.375,-0.129,0.989,0.173,-7.812,17.487,14.130,66.667,217.000,0.000
281892.156,709867.812,710112.125,710092.688,709967.812,244793.453,500146.219,710405.375,-0.129,0.989,0.173,-7.812,17.487,14.130,66.667,218.000,0.000
281892.156,709867.812,710112.125,710092.688,709967.812,244793.453,500146.219,710405.375,-0.129,0.989,0.173,-7.812,17.487,14.130,66.667,219.000,0.000
275645.656,709012.000,709255.125,709236.000,709110.562,243232.953,447123.969,709557.125,-0.125,0.994,0.188,-0.885,5.615,2.960,66.667,220.000,1.000
275507.969,709002.625,709245.750,709226.625,709101.062,243163.562,446198.781,709547.562,-0.123,0.999,0.185,-0.671,5.127,2.747,66.667,221.000,1.000
275413.562,708995.938,709239.125,709220.000,709094.438,243157.312,445349.406,709541.312,-0.125,1.000,0.186,-0.641,4.700,2.747,66.667,222.000,1.000
275326.219,708984.750,709228.188,709208.438,709083.438,243159.625,444549.500,709530.500,-0.124,1.003,0.188,-0.488,4.181,2.625,66.667,223.000,1.000
275206.219,708976.438,709219.562,709200.250,709075.062,243103.484,443700.938,709522.000,-0.123,1.006,0.187,-0.488,3.845,2.533,66.667,224.000,1.000
275075.344,708967.750,709210.688,709191.812,709066.312,243026.781,442804.438,709513.500,-0.121,1.008,0.188,-0.427,3.418,2.411,66.667,225.000,1.000
274986.000,708959.000,709202.000,709182.500,709057.562,243018.906,441970.906,709504.812,-0.120,1.010,0.185,-0.488,2.991,2.319,66.667,226.000,1.000
274912.000,708949.375,709192.250,709172.688,709047.438,243041.172,441201.562,709494.750,-0.117,1.010,0.185,-0.427,2.625,2.533,66.667,227.000,1.000
274803.812,708940.250,709182.875,709163.125,709038.500,243007.281,440394.938,709485.500,-0.116,1.012,0.185,-0.458,2.350,2.625,66.667,228.000,1.000
274683.812,708933.812,709176.562,709157.125,709032.125,242940.672,439538.031,709479.188,-0.112,1.013,0.181,-0.519,2.045,2.594,66.667,229.000,1.000
274683.812,708933.812,709176.562,709157.125,709032.125,242940.672,439538.031,709479.188,-0.112,1.013,0.181,-0.519,2.045,2.594,66.667,230.000,0.000
274683.812,708933.812,709176.562,709157.125,709032.125,242940.672,439538.031,709479.188,-0.112,1.013,0.181,-0.519,2.045,2.594,66.667,231.000,0.000
274683.812,708933.812,709176.562,709157.125,709032.125,242940.672,439538.031,709479.188,-0.112,1.013,0.181,-0.519,2.045,2.594,66.667,232.000,0.000
274683.812,708933.812,709176.562,709157.125,709032.125,242940.672,439538.031,709479.188,-0.112,1.013,0.181,-0.519,2.045,2.594,66.667,233.000,0.000
274683.812,708933.812,709176.562,709157.125,709032.125,242940.672,439538.031,709479.188,-0.112,1.013,0.181,-0.519,2.045,2.594,66.667,234.000,0.000
274683.812,708933.812,709176.562,709157.125,709032.125,242940.672,439538.031,709479.188,-0.112,1.013,0.181,-0.519,2.045,2.594,66.667,235.000,0.000
274683.812,708933.812,709176.562,709157.125,709032.125,242940.672,439538.031,709479.188,-0.112,1.013,0.181,-0.519,2.045,2.594,66.667,236.000,0.000
274683.812,708933.812,709176.562,709157.125,709032.125,242940.672,439538.031,709479.188,-0.112,1.013,0.181,-0.519,2.045,2.594,66.667,237.000,0.000
274683.812,708933.812,709176.562,709157.125,709032.125,242940.672,439538.031,709479.188,-0.112,1.013,0.181,-0.519,2.045,2.594,66.667,238.000,0.000
274683.812,708933.812,709176.562,709157.125,709032.125,242940.672,439538.031,709479.188,-0.112,1.013,0.181,-0.519,2.045,2.594,66.667,239.000,0.000
274683.812,708933.812,709176.562,709157.125,709032.125,242940.672,439538.031,709479.188,-0.112,1.013,0.181,-0.519,2.045,2.594,66.667,240.000,0.000
274683.812,708933.812,709176.562,709157.125,709032.125,242940.672,439538.031,709479.188,-0.112,1.013,0.181,-0.519,2.045,2.594,66.667,241.000,0.000
274683.812,708933.812,709176.562,709157.125,709032.125,242940.672,439538.031,709479.188,-0.112,1.013,0.181,-0.519,2.045,2.594,66.667,242.000,0.000
274683.812,708933.812,709176.562,709157.125,709032.125,242940.672,439538.031,709479.188,-0.112,1.013,0.181,-0.519,2.045,2.594,66.667,243.000,0.000
274683.812,708933.812,709176.562,709157.125,709032.125,242940.672,439538.031,709479.188,-0.112,1.013,0.181,-0.519,2.045,2.594,66.667,244.000,0.000
274683.812,708933.812,709176.562,709157.125,709032.125,242940.672,439538.031,709479.188,-0.112,1.013,0.181,-0.519,2.045,2.594,66.667,245.000,0.000
274683.812,708933.812,709176.562,709157.125,709032.125,242940.672,439538.031,709479.188,-0.112,1.013,0.181,-0.519,2.045,2.594,66.667,246.000,0.000
274683.812,708933.812,709176.562,709157.125,709032.125,242940.672,439538.031,709479.188,-0.112,1.013,0.181,-0.519,2.045,2.594,66.667,247.000,0.000
273165.875,708815.000,709057.375,709037.938,708913.125,242613.625,425995.844,709362.500,-0.075,1.005,0.175,1.770,1.678,4.761,66.667,248.000,1.000
273065.562,708806.500,709048.938,709029.438,708904.500,242577.328,425347.094,709354.250,-0.072,1.007,0.180,1.892,2.045,4.791,66.667,249.000,1.000
272948.875,708799.500,709042.000,709022.750,708897.875,242509.016,424651.875,709347.562,-0.071,1.008,0.181,1.953,2.472,4.883,66.667,250.000,1.000
272872.156,708795.562,709037.875,709018.562,708893.750,242494.000,424011.719,709343.625,-0.072,1.009,0.182,2.014,2.716,4.944,66.667,251.000,1.000
272827.188,708792.688,709035.188,709015.812,708890.812,242526.359,423452.125,709340.750,-0.068,1.010,0.184,2.075,3.052,5.096,66.667,252.000,1.000
272740.750,708786.750,709029.125,709009.875,708885.062,242511.703,422856.406,709335.250,-0.068,1.012,0.180,1.923,3.418,5.157,66.667,253.000,1.000
272620.938,708779.062,709021.250,709001.750,708877.000,242447.500,422177.438,709327.625,-0.068,1.014,0.186,1.923,3.723,5.219,66.667,254.000,1.000
272536.812,708771.062,709013.750,708994.125,708869.438,242430.516,421529.594,709319.750,-0.068,1.014,0.184,1.770,3.998,5.310,66.667,255.000,1.000
272489.875,708768.312,709011.062,708991.438,708866.625,242456.000,420970.438,709316.938,-0.067,1.015,0.181,1.617,4.364,5.371,66.667,256.000,1.000
272414.844,708764.125,709007.125,708987.438,708862.375,242433.641,420391.906,709312.875,-0.066,1.015,0.181,1.465,4.669,5.432,66.667,257.000,1.000
272296.750,708758.375,709001.375,708981.625,708856.750,242356.484,419731.188,709307.500,-0.066,1.014,0.184,1.312,4.944,5.402,66.667,258.000,1.000
272206.188,708752.750,708995.875,708976.375,708851.125,242322.781,419095.750,709302.062,-0.066,1.014,0.188,1.129,5.310,5.432,66.667,259.000,1.000
272157.969,708749.062,708991.625,708972.500,708847.500,242355.859,418551.469,709298.125,-0.066,1.014,0.187,1.068,5.707,5.432,66.667,260.000,1.000
272084.500,708744.000,708986.312,708967.250,708842.188,242362.219,418007.062,709293.375,-0.066,1.015,0.187,1.007,6.104,5.463,66.667,261.000,1.000
271974.594,708740.438,708982.625,708963.688,708838.500,242303.734,417392.844,709289.625,-0.067,1.015,0.187,0.885,6.378,5.463,66.667,262.000,1.000
271883.938,708734.750,708977.438,708957.688,708832.938,242265.828,416776.094,709283.938,-0.066,1.013,0.185,0.854,6.744,5.402,66.667,263.000,1.000
271835.031,708731.188,708974.312,708954.188,708829.188,242298.547,416246.094,709280.438,-0.065,1.011,0.183,0.702,6.927,5.432,66.667,264.000,1.000
271777.375,708725.812,708968.875,708949.000,708824.188,242316.250,415737.188,709275.312,-0.062,1.010,0.187,0.519,7.263,5.463,66.667,265.000,1.000
271682.531,708722.438,708965.438,708945.750,708820.625,242271.547,415162.656,709272.312,-0.065,1.007,0.186,0.427,7.507,5.524,66.667,266.000,1.000
271586.750,708716.625,708959.438,708939.688,708814.688,242229.531,414561.031,709266.312,-0.065,1.004,0.184,0.427,7.721,5.493,66.667,267.000,1.000
271530.344,708710.438,708953.000,708933.250,708808.438,242242.234,414036.406,709259.875,-0.065,1.004,0.180,0.519,7.935,5.463,66.667,268.000,1.000
271473.219,708706.688,708949.625,708929.625,708805.062,242252.062,413551.812,709256.125,-0.065,1.002,0.182,0.549,8.087,5.219,66.667,269.000,1.000
271372.812,708704.125,708946.688,708927.125,708802.375,242202.984,413002.500,709253.875,-0.066,1.002,0.180,0.519,8.301,5.188,66.667,270.000,1.000
271275.719,708698.688,708941.125,708921.438,708796.562,242138.969,412414.188,709248.688,-0.065,1.004,0.183,0.641,8.545,5.127,66.667,271.000,1.000
271223.312,708696.125,708938.688,708918.875,708794.125,242145.047,411892.250,709246.125,-0.067,1.003,0.181,0.793,8.728,5.035,66.667,272.000,1.000
271192.125,708694.125,708936.500,708916.562,708792.000,242199.484,411441.000,709243.938,-0.068,1.003,0.184,0.916,8.698,4.852,66.667,273.000,1.000
271110.125,708688.438,708931.500,708911.438,708786.875,242177.859,410924.250,709238.938,-0.068,1.003,0.185,1.007,8.972,4.730,66.667,274.000,1.000
271002.500,708683.250,708925.688,708906.438,708781.688,242101.688,410344.625,709233.750,-0.068,1.002,0.183,1.190,8.972,4.517,66.667,275.000,1.000
270942.750,708679.375,708921.125,708901.875,708777.312,242092.109,409824.000,709229.750,-0.071,0.999,0.188,1.373,9.094,4.425,66.667,276.000,1.000
270907.812,708674.938,708916.750,708897.500,708772.625,242132.797,409380.094,709224.812,-0.071,0.994,0.189,1.617,9.247,4.272,66.667,277.000,1.000
270839.594,708672.375,708914.375,708895.250,708770.125,242118.844,408904.344,709222.688,-0.072,0.991,0.189,1.831,9.155,4.150,66.667,278.000,1.000
270740.969,708667.812,708909.812,708890.500,708765.625,242054.734,408353.688,709218.375,-0.075,0.990,0.193,2.045,9.155,3.876,66.667,279.000,1.000
270671.688,708662.562,708904.500,708885.000,708760.000,242035.250,407828.969,709212.812,-0.076,0.989,0.190,2.441,9.155,3.571,66.667,280.000,1.000
270671.688,708662.562,708904.500,708885.000,708760.000,242035.250,407828.969,709212.812,-0.076,0.989,0.190,2.441,9.155,3.571,66.667,281.000,0.000
270671.688,708662.562,708904.500,708885.000,708760.000,242035.250,407828.969,709212.812,-0.076,0.989,0.190,2.441,9.155,3.571,66.667,282.000,0.000
270671.688,708662.562,708904.500,708885.000,708760.000,242035.250,407828.969,709212.812,-0.076,0.989,0.190,2.441,9.155,3.571,66.667,283.000,0.000
270671.688,708662.562,708904.500,708885.000,708760.000,242035.250,407828.969,709212.812,-0.076,0.989,0.190,2.441,9.155,3.571,66.667,284.000,0.000
270671.688,708662.562,708904.500,708885.000,708760.000,242035.250,407828.969,709212.812,-0.076,0.989,0.190,2.441,9.155,3.571,66.667,285.000,0.000
270671.688,708662.562,708904.500,708885.000,708760.000,242035.250,407828.969,709212.812,-0.076,0.989,0.190,2.441,9.155,3.571,66.667,286.000,0.000
270671.688,708662.562,708904.500,708885.000,708760.000,242035.250,407828.969,709212.812,-0.076,0.989,0.190,2.441,9.155,3.571,66.667,287.000,0.000
270671.688,708662.562,708904.500,708885.000,708760.000,242035.250,407828.969,709212.812,-0.076,0.989,0.190,2.441,9.155,3.571,66.667,288.000,0.000
270671.688,708662.562,708904.500,708885.000,708760.000,242035.250,407828.969,709212.812,-0.076,0.989,0.190,2.441,9.155,3.571,66.667,289.000,0.000
270671.688,708662.562,708904.500,708885.000,708760.000,242035.250,407828.969,709212.812,-0.076,0.989,0.190,2.441,9.155,3.571,66.667,290.000,0.000
270671.688,708662.562,708904.500,708885.000,708760.000,242035.250,407828.969,709212.812,-0.076,0.989,0.190,2.441,9.155,3.571,66.667,291.000,0.000
270671.688,708662.562,708904.500,708885.000,708760.000,242035.250,407828.969,709212.812,-0.076,0.989,0.190,2.441,9.155,3.571,66.667,292.000,0.000
270671.688,708662.562,708904.500,708885.000,708760.000,242035.250,407828.969,709212.812,-0.076,0.989,0.190,2.441,9.155,3.571,66.667,293.000,0.000
270671.688,708662.562,708904.500,708885.000,708760.000,242035.250,407828.969,709212.812,-0.076,0.989,0.190,2.441,9.155,3.571,66.667,294.000,0.000
270671.688,708662.562,708904.500,708885.000,708760.000,242035.250,407828.969,709212.812,-0.076,0.989,0.190,2.441,9.155,3.571,66.667,295.000,0.000
270671.688,708662.562,708904.500,708885.000,708760.000,242035.250,407828.969,709212.812,-0.076,0.989,0.190,2.441,9.155,3.571,66.667,296.000,0.000
270671.688,708662.562,708904.500,708885.000,708760.000,242035.250,407828.969,709212.812,-0.076,0.989,0.190,2.441,9.155,3.571,66.667,297.000,0.000
270671.688,708662.562,708904.500,708885.000,708760.000,242035.250,407828.969,709212.812,-0.076,0.989,0.190,2.441,9.155,3.571,66.667,298.000,0.000
270671.688,708662.562,708904.500,708885.000,708760.000,242035.250,407828.969,709212.812,-0.076,0.989,0.190,2.441,9.155,3.571,66.667,299.000,0.000
270671.688,708662.562,708904.500,708885.000,708760.000,242035.250,407828.969,709212.812,-0.076,0.989,0.190,2.441,9.155,3.571,66.667,300.000,0.000
270671.688,708662.562,708904.500,708885.000,708760.000,242035.250,407828.969,709212.812,-0.076,0.989,0.190,2.441,9.155,3.571,66.667,301.000,0.000
270671.688,708662.562,708904.500,708885.000,708760.000,242035.250,407828.969,709212.812,-0.076,0.989,0.190,2.441,9.155,3.571,66.667,302.000,0.000
270671.688,708662.562,708904.500,708885.000,708760.000,242035.250,407828.969,709212.812,-0.076,0.989,0.190,2.441,9.155,3.571,66.667,303.000,0.000
270671.688,708662.562,708904.500,708885.000,708760.000,242035.250,407828.969,709212.812,-0.076,0.989,0.190,2.441,9.155,3.571,66.667,304.000,0.000
