224410.000,707974.812,708153.250,593253.562,708072.125,206282.203,252611.656,555157.750,-0.125,0.995,-0.002,0.732,-2.167,-0.336,66.667,7501.000,1.000
224128.812,707967.062,708145.250,593044.125,708064.125,205986.984,252388.578,555004.938,-0.125,0.997,-0.003,0.732,-2.075,-0.427,66.667,7502.000,1.000
224088.406,707969.125,708147.625,592931.812,708066.750,205948.453,252309.281,554917.938,-0.124,0.996,-0.002,0.580,-2.136,-0.244,66.667,7503.000,1.000
224372.719,707978.938,708156.688,593565.250,708076.312,206246.984,252544.688,555193.938,-0.123,0.996,0.000,0.397,-2.075,-0.214,66.667,7504.000,1.000
224454.891,707976.625,708154.250,594206.250,708074.062,206331.016,252677.188,555454.375,-0.123,0.994,-0.001,0.366,-2.045,-0.122,66.667,7505.000,1.000
224187.109,707966.000,708144.062,594096.875,708063.625,206040.531,252474.312,555344.125,-0.125,0.994,-0.000,0.397,-2.106,-0.122,66.667,7506.000,1.000
224075.438,707965.625,708144.625,593883.000,708063.875,205917.156,252328.500,555198.062,-0.126,0.992,-0.001,0.244,-2.136,-0.031,66.667,7507.000,1.000
224333.656,707974.375,708152.750,594398.562,708071.938,206188.062,252520.547,555417.812,-0.127,0.991,-0.003,0.183,-2.136,0.031,66.667,7508.000,1.000
224492.266,707978.375,708156.125,595118.000,708075.688,206351.219,252703.562,555724.188,-0.124,0.989,-0.003,0.183,-2.167,0.092,66.667,7509.000,1.000
224254.969,707970.375,708148.062,595116.625,708068.062,206098.562,252533.688,555671.562,-0.123,0.990,-0.001,0.214,-2.197,0.122,66.667,7510.000,1.000
224069.812,707967.688,708146.062,594820.250,708065.562,205900.969,252330.016,555489.125,-0.122,0.987,-0.003,0.305,-2.136,0.305,66.667,7511.000,1.000
224276.703,707974.938,708153.188,595187.750,708072.750,206122.516,252466.906,555643.312,-0.124,0.987,-0.002,0.214,-2.106,0.275,66.667,7512.000,1.000
224484.484,707977.125,708155.312,595930.375,708074.500,206348.719,252684.875,555972.062,-0.125,0.986,0.000,0.244,-2.045,0.336,66.667,7513.000,1.000
224290.828,707970.000,708147.750,596036.000,708067.375,206151.047,252569.266,555978.125,-0.123,0.984,0.000,0.275,-2.045,0.305,66.667,7514.000,1.000
224045.141,707965.062,708142.812,595663.000,708062.688,205895.969,252328.234,555759.312,-0.124,0.985,0.002,0.305,-1.953,0.275,66.667,7515.000,1.000
224191.500,707972.688,708150.312,595833.062,708070.812,206060.391,252401.984,555823.438,-0.123,0.983,-0.000,0.244,-1.953,0.244,66.667,7516.000,1.000
224425.469,707975.375,708152.562,596508.375,708073.188,206319.938,252624.875,556126.875,-0.124,0.984,-0.005,0.305,-1.831,0.275,66.667,7517.000,1.000
224281.797,707967.875,708145.312,596661.000,708065.688,206172.594,252551.562,556168.750,-0.122,0.986,-0.003,0.397,-1.923,0.183,66.667,7518.000,1.000
223995.422,707964.625,708142.250,596189.438,708062.375,205873.250,252282.000,555920.250,-0.122,0.986,-0.002,0.366,-1.984,0.183,66.667,7519.000,1.000
224064.000,707970.000,708147.438,596102.562,708067.625,205950.594,252275.031,555877.250,-0.122,0.985,-0.000,0.519,-2.014,0.122,66.667,7520.000,1.000
224320.953,707975.375,708152.938,596640.750,708072.875,206234.453,252499.094,556138.438,-0.123,0.985,-0.002,0.610,-1.862,0.092,66.667,7521.000,1.000
224252.469,707968.938,708146.562,596831.312,708066.625,206168.750,252488.266,556217.312,-0.121,0.986,-0.001,0.458,-1.770,0.092,66.667,7522.000,1.000
223953.219,707961.938,708139.312,596321.562,708059.750,205855.734,252221.203,555961.562,-0.122,0.989,0.001,0.336,-1.770,0.061,66.667,7523.000,1.000
223952.328,707964.812,708142.375,596042.125,708062.688,205861.625,252151.828,555830.062,-0.122,0.988,-0.000,0.458,-1.770,0.061,66.667,7524.000,1.000
224225.641,707971.750,708149.438,596464.438,708070.062,206154.891,252367.125,556040.688,-0.122,0.988,-0.003,0.458,-1.709,0.000,66.667,7525.000,1.000
224230.750,707970.188,708147.438,596734.312,708067.688,206171.703,252423.812,556166.688,-0.122,0.990,-0.006,0.458,-1.678,0.000,66.667,7526.000,1.000
223927.656,707961.250,708138.500,596245.750,708058.688,205855.375,252170.250,555920.188,-0.122,0.989,-0.003,0.427,-1.587,-0.061,66.667,7527.000,1.000
223857.734,707963.375,708140.875,595809.750,708061.250,205784.656,252043.375,555714.812,-0.123,0.989,-0.002,0.427,-1.526,-0.092,66.667,7528.000,1.000
224124.344,707969.750,708147.625,596109.812,708067.812,206064.672,252238.547,555870.812,-0.124,0.990,-0.000,0.427,-1.556,-0.092,66.667,7529.000,1.000
224215.359,707969.375,708147.438,596454.188,708067.375,206156.766,252360.953,556038.938,-0.124,0.988,0.000,0.366,-1.617,-0.183,66.667,7530.000,1.000
223938.562,707962.500,708140.375,596046.250,708060.750,205867.000,252144.500,555836.938,-0.125,0.990,-0.001,0.488,-1.678,-0.214,66.667,7531.000,1.000
223810.797,707964.188,708141.812,595505.938,708062.000,205735.297,251977.578,555587.125,-0.126,0.988,-0.001,0.397,-1.678,-0.244,66.667,7532.000,1.000
224052.016,707974.625,708152.375,595694.875,708072.250,206000.219,252152.641,555699.375,-0.126,0.990,0.000,0.305,-1.617,-0.183,66.667,7533.000,1.000
224202.406,707977.750,708155.000,596120.188,708075.312,206164.719,252327.516,555911.438,-0.126,0.988,-0.000,0.336,-1.617,-0.183,66.667,7534.000,1.000
223962.078,707968.312,708145.875,595837.375,708066.125,205913.047,252153.078,555767.188,-0.126,0.990,-0.003,0.336,-1.556,-0.275,66.667,7535.000,1.000
223768.062,707963.188,708141.125,595237.188,708061.000,205706.062,251937.078,555480.562,-0.126,0.990,0.001,0.305,-1.740,-0.214,66.667,7536.000,1.000
223962.969,707971.625,708149.000,595291.250,708069.438,205916.703,252053.297,555524.312,-0.128,0.990,-0.001,0.244,-1.770,-0.275,66.667,7537.000,1.000
224173.797,707973.500,708150.875,595746.375,708071.125,206140.672,252262.969,555749.500,-0.126,0.990,0.001,0.153,-1.831,-0.275,66.667,7538.000,1.000
223981.828,707963.438,708141.188,595584.000,708061.000,205943.344,252144.141,555661.062,-0.127,0.991,0.001,0.122,-1.831,-0.305,66.667,7539.000,1.000
223726.047,707959.875,708137.438,594932.125,708057.188,205679.875,251897.203,555344.688,-0.128,0.990,-0.002,0.031,-1.923,-0.244,66.667,7540.000,1.000
223860.062,707966.625,708144.188,594807.938,708064.250,205819.516,251956.297,555299.375,-0.126,0.991,0.000,0.122,-2.014,-0.214,66.667,7541.000,1.000
224127.297,707974.562,708152.188,595273.125,708072.125,206096.859,252203.781,555532.312,-0.126,0.990,-0.000,0.031,-1.953,-0.092,66.667,7542.000,1.000
224039.328,707969.188,708146.500,595322.500,708066.625,206000.219,252184.188,555545.812,-0.126,0.989,0.000,0.031,-2.075,-0.122,66.667,7543.000,1.000
223790.422,707961.750,708139.750,594794.625,708059.312,205735.297,251962.641,555283.188,-0.125,0.989,-0.000,-0.153,-2.075,-0.061,66.667,7544.000,1.000
223887.516,707966.625,708144.500,594667.375,708064.250,205837.312,251995.359,555227.312,-0.124,0.988,-0.001,-0.153,-2.014,0.031,66.667,7545.000,1.000
224183.359,707974.750,708152.375,595209.812,708072.375,206144.250,252260.016,555489.938,-0.124,0.987,0.001,-0.031,-1.984,0.061,66.667,7546.000,1.000
224155.188,707969.812,708148.000,595460.188,708067.875,206105.094,252293.891,555591.438,-0.125,0.989,-0.000,-0.061,-2.045,0.183,66.667,7547.000,1.000
223884.031,707964.875,708142.750,595025.250,708062.438,205809.328,252060.281,555361.688,-0.123,0.990,0.000,-0.061,-1.953,0.275,66.667,7548.000,1.000
223903.156,707969.562,708147.125,594818.500,708066.938,205823.547,252018.969,555255.438,-0.123,0.990,0.003,-0.122,-1.923,0.275,66.667,7549.000,1.000
224208.922,707976.938,708154.812,595357.688,708074.750,206141.922,252280.484,555513.750,-0.124,0.989,0.004,-0.092,-1.953,0.366,66.667,7550.000,1.000
224251.312,707973.062,708151.062,595790.438,708070.812,206184.484,252387.328,555701.750,-0.124,0.988,0.002,0.000,-1.953,0.305,66.667,7551.000,1.000
223968.250,707965.875,708143.688,595483.062,708063.312,205882.203,252170.250,555522.688,-0.123,0.988,0.000,0.000,-1.892,0.244,66.667,7552.000,1.000
223906.734,707965.500,708143.375,595204.000,708063.125,205816.750,252065.734,555373.812,-0.121,0.986,0.000,-0.092,-1.923,0.336,66.667,7553.000,1.000
224186.672,707972.938,708150.750,595658.438,708070.812,206115.812,252288.266,555587.438,-0.121,0.988,-0.001,0.000,-1.862,0.244,66.667,7554.000,1.000
224296.016,707973.062,708150.938,596200.375,708070.938,206240.984,252446.875,555826.750,-0.121,0.987,0.000,0.000,-1.740,0.305,66.667,7555.000,1.000
224037.453,707964.562,708142.125,596010.125,708062.625,205965.531,252260.281,555702.062,-0.122,0.986,0.002,0.092,-1.587,0.244,66.667,7556.000,1.000
223913.625,707964.375,708142.250,595675.000,708062.688,205831.688,252105.516,555519.000,-0.120,0.987,-0.001,0.092,-1.556,0.305,66.667,7557.000,1.000
224175.844,707973.312,708151.062,596075.125,708071.375,206104.812,252299.000,555701.562,-0.123,0.987,-0.001,0.092,-1.526,0.366,66.667,7558.000,1.000
224370.484,707974.625,708152.375,596753.438,708072.625,206299.734,252510.625,556003.688,-0.121,0.988,0.003,0.061,-1.282,0.336,66.667,7559.000,1.000
224161.719,707968.125,708145.438,596753.438,708065.938,206069.766,252372.672,555964.875,-0.123,0.986,0.002,0.214,-1.312,0.153,66.667,7560.000,1.000
223971.734,707966.688,708144.438,596416.812,708065.062,205865.922,252177.125,555774.250,-0.120,0.987,0.004,0.214,-1.221,0.214,66.667,7561.000,1.000
224185.141,707973.188,708150.875,596728.188,708071.375,206092.844,252318.750,555909.188,-0.123,0.989,0.003,0.092,-1.160,0.153,66.667,7562.000,1.000
224430.484,707976.000,708153.625,597478.062,708074.250,206348.547,252562.203,556249.000,-0.124,0.989,0.000,-0.031,-1.099,0.183,66.667,7563.000,1.000
224276.969,707969.000,708146.938,597642.938,708067.188,206179.109,252479.500,556292.312,-0.123,0.991,0.004,-0.061,-1.129,0.122,66.667,7564.000,1.000
224042.453,707964.188,708142.250,597291.312,708062.250,205924.219,252245.625,556089.188,-0.125,0.990,-0.001,-0.153,-1.099,0.092,66.667,7565.000,1.000
224194.000,707967.875,708145.688,597449.312,708065.812,206066.016,252307.578,556145.500,-0.124,0.988,-0.002,-0.061,-1.190,0.092,66.667,7566.000,1.000
224462.750,707972.125,708149.688,598185.562,708069.875,206341.922,252555.859,556480.938,-0.122,0.986,0.001,-0.122,-1.251,0.031,66.667,7567.000,1.000
224369.328,707969.250,708145.875,598474.312,708066.812,206233.391,252529.484,556584.938,-0.123,0.984,0.001,-0.031,-1.190,0.092,66.667,7568.000,1.000
224101.812,707963.938,708140.375,598133.438,708061.562,205941.031,252286.031,556382.875,-0.125,0.985,0.002,0.031,-1.160,-0.061,66.667,7569.000,1.000
224177.281,707966.000,708142.812,598160.188,708063.625,206011.656,252293.000,556372.688,-0.125,0.985,-0.002,0.122,-1.251,-0.061,66.667,7570.000,1.000
224473.578,707972.375,708149.000,598874.625,708070.062,206317.609,252554.422,556696.312,-0.125,0.989,0.000,0.366,-1.251,-0.122,66.667,7571.000,1.000
224451.125,707970.000,708146.938,599321.188,708067.688,206296.156,252602.797,556876.500,-0.125,0.988,0.005,0.305,-1.312,0.000,66.667,7572.000,1.000
224155.188,707961.938,708138.688,599044.938,708059.688,205987.703,252359.438,556699.750,-0.125,0.989,0.003,0.366,-1.434,0.000,66.667,7573.000,1.000
224148.312,707961.875,708138.688,598955.000,708059.688,205981.344,252293.719,556623.312,-0.127,0.990,0.005,0.397,-1.465,0.061,66.667,7574.000,1.000
224446.484,707973.062,708149.500,599612.500,708070.562,206295.969,252539.938,556918.750,-0.125,0.987,0.002,0.305,-1.556,0.031,66.667,7575.000,1.000
224484.750,707973.750,708149.875,600178.188,708071.750,206342.016,252639.016,557155.625,-0.126,0.990,-0.001,0.244,-1.617,0.031,66.667,7576.000,1.000
224193.469,707965.062,708141.312,599975.750,708062.812,206031.141,252409.672,557014.438,-0.128,0.990,0.001,0.397,-1.709,0.122,66.667,7577.000,1.000
224100.484,707965.812,708142.250,599749.625,708063.312,205937.453,252274.578,556876.938,-0.128,0.991,0.004,0.366,-1.770,0.153,66.667,7578.000,1.000
224357.078,707971.875,708148.438,600240.562,708069.750,206210.234,252464.219,557094.250,-0.127,0.990,0.003,0.214,-1.801,0.183,66.667,7579.000,1.000
224458.109,707972.250,708148.000,600822.875,708069.750,206327.359,252602.531,557346.125,-0.127,0.992,-0.001,0.275,-1.862,0.092,66.667,7580.000,1.000
224177.812,707965.438,708141.125,600638.500,708063.312,206043.391,252390.016,557222.125,-0.128,0.993,0.000,0.275,-1.923,0.061,66.667,7581.000,1.000
224009.469,707964.562,708140.500,600233.875,708062.375,205872.359,252193.844,557008.688,-0.126,0.991,0.002,0.244,-1.923,0.122,66.667,7582.000,1.000
224219.203,707970.500,708146.688,600506.625,708068.250,206102.672,252331.625,557131.562,-0.127,0.991,-0.001,0.153,-2.045,0.153,66.667,7583.000,1.000
224382.281,707971.438,708147.562,601067.875,708069.125,206283.000,252508.656,557385.375,-0.126,0.990,-0.004,0.214,-2.075,0.214,66.667,7584.000,1.000
224156.094,707963.750,708140.062,600957.000,708061.812,206045.625,252352.375,557302.625,-0.127,0.989,0.001,0.183,-2.136,-0.031,66.667,7585.000,1.000
223941.328,707964.562,708140.688,600479.812,708062.062,205822.391,252129.828,557059.438,-0.126,0.989,0.006,0.275,-2.136,-0.031,66.667,7586.000,1.000
224109.688,707971.125,708147.438,600592.812,708068.938,206009.688,252223.984,557108.500,-0.126,0.989,0.003,0.305,-2.228,-0.061,66.667,7587.000,1.000
224322.031,707971.000,708147.000,601138.375,708068.812,206247.422,252430.062,557361.188,-0.128,0.988,0.002,0.366,-2.289,-0.092,66.667,7588.000,1.000
224150.188,707964.375,708140.250,601108.562,708062.250,206067.000,252325.016,557326.938,-0.126,0.989,0.004,0.275,-2.380,-0.061,66.667,7589.000,1.000
223890.109,707961.500,708137.375,600547.875,708058.875,205791.359,252069.391,557044.750,-0.125,0.987,0.004,0.427,-2.380,-0.214,66.667,7590.000,1.000
224004.984,707966.000,708142.125,600476.938,708063.438,205912.688,252104.266,557011.250,-0.125,0.988,0.000,0.366,-2.380,-0.214,66.667,7591.000,1.000
224265.609,707969.562,708145.562,600996.438,708066.812,206190.469,252341.375,557258.938,-0.125,0.988,0.001,0.458,-2.319,-0.214,66.667,7592.000,1.000
224166.906,707963.438,708139.500,601089.312,708060.938,206086.578,252307.312,557285.875,-0.124,0.986,0.002,0.458,-2.350,-0.275,66.667,7593.000,1.000
223872.578,707954.688,708130.688,600527.000,708051.875,205774.453,252036.766,556993.875,-0.123,0.989,0.004,0.427,-2.380,-0.305,66.667,7594.000,1.000
223919.422,707957.312,708133.188,600309.250,708054.562,205826.047,252012.625,556888.188,-0.123,0.989,0.003,0.488,-2.411,-0.336,66.667,7595.000,1.000
224204.812,707963.812,708139.625,600785.500,708061.250,206125.922,252254.562,557122.625,-0.124,0.987,-0.001,0.549,-2.350,-0.305,66.667,7596.000,1.000
224178.984,707961.250,708136.812,601006.812,708059.125,206100.703,252287.109,557219.875,-0.123,0.987,0.000,0.671,-2.319,-0.397,66.667,7597.000,1.000
223881.703,707956.750,708132.250,600503.438,708053.875,205790.109,252036.500,556965.188,-0.123,0.989,0.001,0.702,-2.289,-0.305,66.667,7598.000,1.000
223860.594,707960.812,708136.938,600160.375,708057.938,205766.953,251959.609,556801.625,-0.124,0.989,0.005,0.641,-2.197,-0.336,66.667,7599.000,1.000
224150.812,707967.938,708144.250,600554.812,708065.375,206072.188,252190.812,556997.812,-0.124,0.987,0.006,0.763,-2.106,-0.366,66.667,7600.000,1.000
224204.547,707965.688,708141.812,600883.938,708063.000,206129.938,252289.781,557145.688,-0.124,0.986,0.003,0.671,-2.075,-0.366,66.667,7601.000,1.000
223913.797,707956.562,708132.875,600457.125,708053.938,205823.094,252055.359,556920.500,-0.125,0.984,0.002,0.702,-2.075,-0.336,66.667,7602.000,1.000
223817.062,707956.312,708132.625,599999.812,708053.875,205724.656,251914.281,556695.375,-0.124,0.986,0.003,0.702,-2.045,-0.305,66.667,7603.000,1.000
224086.797,707965.000,708141.375,600293.438,708062.688,206004.500,252116.156,556845.812,-0.125,0.985,0.002,0.732,-1.892,-0.244,66.667,7604.000,1.000
224209.547,707966.438,708142.250,600714.188,708064.250,206134.594,252270.031,557040.750,-0.124,0.987,0.002,0.732,-1.953,-0.183,66.667,7605.000,1.000
223952.234,707959.062,708134.938,600400.812,708056.812,205866.109,252077.438,556872.375,-0.125,0.988,0.005,0.793,-1.923,-0.031,66.667,7606.000,1.000
223790.328,707959.000,708135.312,599867.125,708056.250,205690.062,251887.625,556609.312,-0.127,0.990,0.006,0.854,-1.923,0.031,66.667,7607.000,1.000
224011.703,707965.312,708141.500,600020.688,708062.625,205925.562,252033.984,556684.875,-0.126,0.990,0.003,1.038,-1.923,-0.061,66.667,7608.000,1.000
224200.344,707965.188,708141.562,600494.938,708063.000,206125.734,252232.656,556905.250,-0.127,0.993,0.002,0.946,-1.923,0.092,66.667,7609.000,1.000
223989.078,707958.250,708134.500,600308.062,708055.938,205897.391,252088.344,556793.500,-0.126,0.995,0.004,0.885,-2.014,0.122,66.667,7610.000,1.000
223770.828,707953.625,708129.562,599719.875,708051.250,205660.281,251855.797,556495.938,-0.128,0.997,0.002,0.793,-1.984,0.183,66.667,7611.000,1.000
223944.828,707960.938,708136.938,599740.500,708058.625,205840.266,251952.719,556507.688,-0.128,0.994,0.007,0.702,-1.984,0.153,66.667,7612.000,1.000
224178.266,707965.688,708142.000,600234.312,708063.500,206085.500,252176.422,556740.125,-0.126,0.992,0.004,0.519,-1.984,0.153,66.667,7613.000,1.000
224018.484,707958.750,708134.938,600177.250,708056.688,205918.312,252090.047,556689.875,-0.125,0.990,0.002,0.488,-1.923,0.214,66.667,7614.000,1.000
223748.656,707952.812,708128.750,599571.562,708050.625,205633.109,251834.250,556380.875,-0.125,0.989,0.001,0.458,-2.045,0.183,66.667,7615.000,1.000
223852.016,707958.750,708134.688,599430.750,708056.250,205742.453,251861.531,556310.625,-0.125,0.989,0.001,0.366,-1.953,0.183,66.667,7616.000,1.000
224115.141,707966.312,708142.375,599895.750,708064.062,206025.156,252102.562,556531.125,-0.122,0.988,0.003,0.488,-2.014,0.153,66.667,7617.000,1.000
224018.219,707959.062,708134.938,599947.062,708056.688,205923.953,252076.188,556532.062,-0.120,0.986,0.003,0.458,-2.014,0.183,66.667,7618.000,1.000
223717.641,707951.375,708127.375,599327.750,708048.688,205604.406,251807.078,556208.812,-0.120,0.984,0.004,0.427,-1.862,0.305,66.667,7619.000,1.000
223756.078,707958.000,708134.312,599025.688,708055.625,205648.672,251780.969,556058.938,-0.119,0.985,0.003,0.458,-1.770,0.397,66.667,7620.000,1.000
224038.156,707965.250,708141.562,599422.688,708063.062,205956.938,252025.859,556248.062,-0.117,0.984,0.001,0.427,-1.678,0.549,66.667,7621.000,1.000
224023.672,707960.188,708136.625,599590.875,708057.938,205944.250,252063.234,556305.188,-0.119,0.982,0.005,0.366,-1.648,0.458,66.667,7622.000,1.000
223720.672,707952.812,708128.875,599023.750,708050.812,205622.922,251804.219,556006.000,-0.118,0.983,0.004,0.458,-1.587,0.519,66.667,7623.000,1.000
223683.391,707955.250,708131.625,598581.000,708053.312,205575.078,251701.125,555781.438,-0.119,0.982,0.004,0.488,-1.404,0.549,66.667,7624.000,1.000
223963.781,707962.312,708138.812,598875.312,708060.312,205866.109,251915.438,555917.062,-0.117,0.983,0.001,0.519,-1.343,0.458,66.667,7625.000,1.000
224027.172,707960.500,708136.812,599135.938,708058.125,205930.828,252019.594,556020.562,-0.119,0.986,-0.003,0.702,-1.190,0.427,66.667,7626.000,1.000
223738.734,707951.938,708128.125,598640.562,708049.500,205622.562,251790.891,555756.125,-0.118,0.986,-0.003,0.885,-1.099,0.427,66.667,7627.000,1.000
223632.875,707953.375,708129.375,598084.312,708050.875,205512.953,251644.984,555479.062,-0.118,0.988,0.000,0.946,-1.007,0.397,66.667,7628.000,1.000
223891.000,707960.625,708136.812,598269.875,708058.062,205800.562,251844.094,555574.875,-0.119,0.991,-0.001,1.038,-0.946,0.397,66.667,7629.000,1.000
224028.422,707961.750,708138.000,598625.000,708059.125,205962.656,252018.875,555746.562,-0.119,0.993,-0.001,1.068,-0.885,0.366,66.667,7630.000,1.000
223778.969,707953.188,708129.938,598248.688,708051.062,205710.797,251845.969,555558.688,-0.121,0.996,0.001,1.160,-0.854,0.275,66.667,7631.000,1.000
223609.641,707951.125,708127.875,597624.625,708048.688,205546.469,251662.234,555265.750,-0.124,1.001,0.007,1.068,-0.671,0.183,66.667,7632.000,1.000
223840.750,707957.938,708134.750,597694.500,708055.625,205801.109,251820.938,555326.812,-0.127,1.003,0.009,0.916,-0.763,0.092,66.667,7633.000,1.000
224040.391,707959.625,708136.312,598106.062,708057.312,206022.203,252035.953,555543.812,-0.129,1.006,0.009,0.763,-0.793,-0.092,66.667,7634.000,1.000
223841.906,707951.500,708128.250,597869.500,708048.938,205814.422,251915.344,555435.125,-0.129,1.007,0.008,0.397,-0.885,-0.275,66.667,7635.000,1.000
223616.969,707945.750,708122.500,597200.750,708043.188,205572.406,251686.281,555122.938,-0.132,1.007,0.008,0.061,-0.946,-0.366,66.667,7636.000,1.000
223801.141,707952.750,708129.500,597130.375,708050.250,205762.219,251789.375,555118.125,-0.133,1.007,0.010,-0.336,-0.977,-0.458,66.667,7637.000,1.000
224058.719,707957.625,708133.812,597566.250,708055.000,206036.250,252039.094,555351.750,-0.134,1.009,0.010,-0.702,-1.190,-0.580,66.667,7638.000,1.000
223925.062,707950.750,708126.812,597469.938,708048.062,205884.703,251975.156,555308.375,-0.133,1.006,0.011,-1.007,-1.343,-0.671,66.667,7639.000,1.000
223665.875,707945.500,708121.688,596798.125,708042.875,205589.656,251715.344,554982.688,-0.130,1.002,0.009,-1.312,-1.495,-0.641,66.667,7640.000,1.000
223775.125,707949.812,708126.250,596577.562,708047.625,205688.094,251735.469,554886.625,-0.129,0.998,0.009,-1.709,-1.617,-0.488,66.667,7641.000,1.000
224062.750,707956.562,708133.000,596991.062,708054.188,205979.469,251981.422,555092.562,-0.127,0.993,0.012,-1.892,-1.678,-0.519,66.667,7642.000,1.000
223999.266,707950.750,708127.250,597036.125,708048.500,205901.422,251972.922,555099.188,-0.126,0.989,0.009,-1.923,-1.709,-0.458,66.667,7643.000,1.000
223704.672,707944.438,708121.062,596394.000,708042.062,205578.656,251703.812,554769.625,-0.124,0.984,0.007,-1.892,-1.831,-0.275,66.667,7644.000,1.000
223731.312,707948.812,708125.625,596025.562,708046.188,205596.984,251653.922,554587.188,-0.125,0.982,0.010,-1.617,-1.831,-0.061,66.667,7645.000,1.000
224013.312,707952.188,708129.312,596358.500,708049.750,205887.203,251883.703,554740.438,-0.127,0.978,0.007,-1.526,-1.892,0.092,66.667,7646.000,1.000
224011.078,707947.562,708124.375,596501.125,708045.125,205881.750,251930.375,554783.375,-0.127,0.977,0.007,-1.373,-1.923,0.275,66.667,7647.000,1.000
223716.469,707940.125,708117.125,595898.500,708037.750,205561.141,251670.812,554459.562,-0.125,0.973,0.007,-1.190,-2.075,0.336,66.667,7648.000,1.000
223676.953,707942.250,708119.375,595402.500,708039.938,205510.359,251567.203,554203.750,-0.125,0.972,0.009,-0.671,-1.984,0.458,66.667,7649.000,1.000
223969.141,707950.500,708127.500,595672.688,708048.250,205813.703,251795.625,554326.875,-0.124,0.973,0.011,-0.305,-2.075,0.580,66.667,7650.000,1.000
224045.219,707947.938,708124.688,595940.625,708045.375,205894.719,251920.359,554438.562,-0.124,0.971,0.008,0.031,-2.136,0.519,66.667,7651.000,1.000
223753.844,707940.500,708117.000,595406.938,708037.875,205602.797,251695.578,554168.000,-0.124,0.973,0.010,0.214,-2.106,0.549,66.667,7652.000,1.000
223616.969,707938.812,708115.625,594739.188,708036.500,205480.484,251528.844,553854.250,-0.124,0.978,0.007,0.610,-2.136,0.519,66.667,7653.000,1.000
223864.891,707944.750,708122.188,594807.938,708042.312,205752.562,251710.875,553908.375,-0.122,0.980,0.007,0.671,-2.167,0.519,66.667,7654.000,1.000
224020.375,707944.438,708121.688,595115.312,708042.312,205917.953,251891.031,554063.000,-0.121,0.979,0.007,0.824,-2.197,0.458,66.667,7655.000,1.000
223804.719,707937.250,708114.562,594778.062,708035.062,205696.500,251746.453,553893.500,-0.120,0.978,0.008,0.916,-2.014,0.366,66.667,7656.000,1.000
223662.391,707936.625,708114.000,594216.062,708034.438,205551.656,251589.812,553624.500,-0.122,0.979,0.009,1.190,-2.075,0.397,66.667,7657.000,1.000
223915.766,707943.875,708121.250,594360.375,708041.688,205820.594,251781.141,553709.875,-0.120,0.983,0.006,1.282,-2.014,0.244,66.667,7658.000,1.000
224134.906,707943.375,708120.938,594878.500,708041.312,206060.391,252032.297,553966.000,-0.120,0.986,0.006,1.373,-1.892,0.122,66.667,7659.000,1.000
223959.219,707936.938,708114.562,594776.750,708035.188,205876.750,251944.500,553911.188,-0.120,0.987,0.007,1.465,-1.801,-0.031,66.667,7660.000,1.000
223746.422,707934.125,708111.688,594240.000,708032.500,205652.781,251743.500,553651.062,-0.120,0.988,0.008,1.587,-1.678,-0.214,66.667,7661.000,1.000
223929.625,707942.375,708119.688,594285.875,708040.188,205838.391,251859.922,553687.438,-0.121,0.986,0.007,1.465,-1.587,-0.275,66.667,7662.000,1.000
224196.594,707947.562,708124.562,594865.438,708044.938,206125.203,252132.516,553977.125,-0.120,0.987,0.007,1.617,-1.495,-0.183,66.667,7663.000,1.000
224075.797,707940.875,708117.938,594942.938,708038.375,205995.750,252099.797,554006.188,-0.120,0.986,0.005,1.740,-1.465,-0.275,66.667,7664.000,1.000
223818.219,707935.562,708112.875,594443.938,708033.125,205724.484,251878.875,553759.250,-0.122,0.985,0.004,1.892,-1.434,-0.336,66.667,7665.000,1.000
223928.734,707939.500,708116.812,594382.188,708036.750,205836.781,251927.859,553737.250,-0.123,0.986,0.003,1.984,-1.526,-0.458,66.667,7666.000,1.000
224227.438,707945.125,708122.312,594971.188,708042.688,206142.375,252202.250,554027.812,-0.123,0.988,0.002,2.228,-1.312,-0.458,66.667,7667.000,1.000
224182.641,707942.750,708119.500,595229.562,708040.438,206092.031,252236.047,554144.750,-0.124,0.991,0.002,2.289,-1.343,-0.366,66.667,7668.000,1.000
223897.797,707935.125,708112.312,594796.750,708033.188,205794.672,252000.547,553926.062,-0.122,0.993,0.004,2.350,-1.373,-0.336,66.667,7669.000,1.000
223929.891,707937.375,708114.500,594626.000,708035.375,205829.625,251975.516,553849.938,-0.126,0.994,0.004,2.228,-1.343,-0.275,66.667,7670.000,1.000
224225.922,707945.062,708122.188,595178.250,708043.188,206147.828,252231.406,554126.125,-0.125,0.994,0.006,2.136,-1.373,-0.214,66.667,7671.000,1.000
224247.828,707942.188,708119.375,595577.438,708040.375,206180.016,252318.656,554316.875,-0.125,0.994,0.007,2.045,-1.373,-0.183,66.667,7672.000,1.000
223967.703,707932.500,708109.812,595239.875,708030.312,205885.328,252100.422,554149.125,-0.127,0.993,0.004,1.953,-1.373,-0.244,66.667,7673.000,1.000
223926.766,707933.312,708110.562,594987.812,708030.938,205848.312,252016.375,554038.250,-0.129,0.994,0.004,1.831,-1.373,-0.366,66.667,7674.000,1.000
224217.516,707939.500,708116.625,595482.312,708037.375,206159.266,252248.922,554291.625,-0.128,0.997,0.005,1.831,-1.587,-0.244,66.667,7675.000,1.000
