224027.516,707953.812,681979.000,567570.188,708049.188,212695.188,255312.188,489609.188,-0.083,0.998,0.040,0.214,-1.984,-0.061,66.667,15303.000,1.000
223857.469,707947.000,681870.312,567477.938,708042.562,212513.062,255209.016,489558.562,-0.082,0.999,0.037,0.275,-1.984,-0.153,66.667,15304.000,1.000
223593.266,707942.812,681549.625,566904.750,708038.125,212241.531,254960.641,489294.188,-0.084,0.999,0.040,0.183,-2.014,-0.153,66.667,15305.000,1.000
223720.234,707949.812,681567.375,566824.875,708045.125,212377.797,255009.984,489284.969,-0.083,0.999,0.042,0.214,-1.953,-0.122,66.667,15306.000,1.000
223985.859,707954.062,681864.375,567274.875,708049.750,212653.516,255243.078,489518.500,-0.083,1.000,0.040,0.214,-2.045,-0.153,66.667,15307.000,1.000
223876.781,707947.188,681832.125,567290.000,708042.562,212538.188,255202.125,489523.438,-0.082,1.000,0.041,0.214,-2.014,-0.244,66.667,15308.000,1.000
223580.578,707941.125,681545.250,566699.812,708036.312,212240.641,254941.859,489247.438,-0.083,0.999,0.041,0.366,-2.136,-0.214,66.667,15309.000,1.000
223629.484,707945.875,681533.062,566454.812,708041.250,212303.234,254931.047,489163.406,-0.083,0.999,0.043,0.244,-2.167,-0.244,66.667,15310.000,1.000
223918.266,707951.938,681791.375,566854.188,708046.875,212604.344,255176.562,489382.625,-0.082,0.999,0.041,0.244,-2.106,-0.183,66.667,15311.000,1.000
223906.906,707947.188,681839.375,566993.938,708042.125,212579.406,255211.875,489453.781,-0.083,0.998,0.040,0.397,-2.106,-0.214,66.667,15312.000,1.000
223600.688,707938.312,681567.562,566440.000,708033.750,212267.734,254957.516,489193.250,-0.081,0.998,0.042,0.458,-2.136,-0.336,66.667,15313.000,1.000
223566.984,707939.750,681486.312,566056.375,708034.812,212253.703,254875.438,489038.656,-0.081,1.000,0.042,0.458,-2.167,-0.336,66.667,15314.000,1.000
223856.484,707947.125,681717.750,566376.125,708042.500,212558.312,255098.688,489221.406,-0.080,0.999,0.041,0.427,-1.984,-0.244,66.667,15315.000,1.000
223919.703,707945.562,681833.188,566626.500,708041.062,212614.000,255198.906,489352.219,-0.080,0.999,0.041,0.488,-2.045,-0.336,66.667,15316.000,1.000
223629.656,707939.938,681583.250,566153.375,708035.000,212312.438,254968.953,489128.688,-0.081,1.000,0.044,0.427,-2.014,-0.275,66.667,15317.000,1.000
223524.250,707940.938,681445.812,565664.312,708035.688,212215.344,254828.234,488917.688,-0.082,1.000,0.042,0.397,-2.045,-0.275,66.667,15318.000,1.000
223792.203,707948.000,681650.750,565884.250,708042.750,212498.844,255025.812,489056.625,-0.080,0.999,0.045,0.458,-2.045,-0.366,66.667,15319.000,1.000
223923.984,707946.500,681813.000,566214.062,708041.688,212628.219,255180.938,489226.250,-0.080,0.999,0.042,0.427,-1.892,-0.336,66.667,15320.000,1.000
223659.969,707940.375,681614.625,565842.562,708035.625,212351.234,254985.938,489049.219,-0.081,0.998,0.042,0.458,-1.892,-0.275,66.667,15321.000,1.000
223490.094,707939.938,681434.188,565281.375,708035.188,212188.422,254800.516,488804.969,-0.080,0.997,0.040,0.610,-1.862,-0.244,66.667,15322.000,1.000
223725.953,707946.000,681594.500,565388.938,708041.312,212432.688,254950.797,488889.812,-0.078,0.998,0.041,0.519,-1.862,-0.366,66.667,15323.000,1.000
223923.906,707944.438,681805.312,565788.750,708039.375,212630.094,255149.375,489095.625,-0.078,0.998,0.042,0.641,-1.831,-0.305,66.667,15324.000,1.000
223713.344,707938.438,681668.000,565558.500,708033.500,212410.516,255020.453,488989.844,-0.079,0.998,0.042,0.641,-1.770,-0.336,66.667,15325.000,1.000
223490.641,707937.875,681455.125,564969.938,708033.500,212193.531,254810.172,488733.781,-0.079,0.998,0.042,0.610,-1.617,-0.366,66.667,15326.000,1.000
223668.469,707944.938,681563.188,564960.312,708040.375,212383.516,254911.734,488764.375,-0.081,0.998,0.041,0.702,-1.678,-0.397,66.667,15327.000,1.000
223915.859,707948.688,681820.625,565397.125,708043.938,212628.484,255139.906,488987.625,-0.080,0.997,0.040,0.610,-1.556,-0.397,66.667,15328.000,1.000
223768.062,707940.875,681738.812,565304.312,708035.688,212464.344,255063.188,488937.812,-0.081,0.998,0.041,0.671,-1.465,-0.397,66.667,15329.000,1.000
223507.266,707936.625,681485.875,564709.500,708031.562,212195.672,254826.172,488664.594,-0.082,0.996,0.037,0.702,-1.526,-0.397,66.667,15330.000,1.000
223623.047,707942.250,681534.562,564575.438,708037.375,212318.875,254867.391,488629.375,-0.080,0.998,0.038,0.763,-1.617,-0.427,66.667,15331.000,1.000
223905.844,707944.688,681810.500,565020.938,708040.062,212607.031,255114.062,488859.688,-0.083,0.998,0.041,0.854,-1.495,-0.397,66.667,15332.000,1.000
223832.797,707940.562,681808.188,565089.125,708035.875,212522.906,255108.344,488889.531,-0.082,0.999,0.039,0.885,-1.434,-0.244,66.667,15333.000,1.000
223542.750,707935.562,681549.125,564537.312,708031.062,212220.438,254862.922,488629.188,-0.082,1.000,0.041,0.885,-1.465,-0.366,66.667,15334.000,1.000
223585.766,707938.875,681520.375,564295.500,708034.750,212267.734,254842.438,488537.188,-0.083,0.999,0.042,0.854,-1.434,-0.427,66.667,15335.000,1.000
223883.938,707945.375,681793.875,564720.500,708040.625,212573.141,255089.469,488758.906,-0.084,0.998,0.042,0.793,-1.495,-0.488,66.667,15336.000,1.000
223886.531,707944.938,681883.875,564933.938,708040.062,212566.531,255147.328,488857.969,-0.084,0.999,0.043,0.916,-1.495,-0.397,66.667,15337.000,1.000
223588.797,707938.000,681606.750,564451.562,708033.000,212262.375,254900.297,488620.438,-0.083,1.000,0.043,0.854,-1.526,-0.305,66.667,15338.000,1.000
223547.859,707938.000,681507.062,564098.875,708033.500,212223.391,254806.234,488464.594,-0.083,1.000,0.042,0.824,-1.495,-0.458,66.667,15339.000,1.000
223836.734,707943.500,681757.938,564460.062,708039.312,212518.875,255025.641,488653.781,-0.085,1.000,0.040,0.885,-1.587,-0.305,66.667,15340.000,1.000
223916.125,707940.875,681931.312,564797.125,708036.625,212601.312,255145.266,488813.531,-0.085,1.001,0.042,0.793,-1.648,-0.397,66.667,15341.000,1.000
223646.922,707933.312,681684.250,564424.250,708028.938,212320.844,254940.797,488627.125,-0.086,1.000,0.043,0.763,-1.678,-0.336,66.667,15342.000,1.000
223545.266,707936.625,681497.312,564004.750,708031.875,212220.609,254812.672,488435.781,-0.090,1.000,0.043,0.763,-1.740,-0.275,66.667,15343.000,1.000
223824.656,707947.375,681720.125,564296.000,708043.062,212503.047,255020.281,488595.125,-0.087,1.001,0.042,0.671,-1.770,-0.336,66.667,15344.000,1.000
223976.922,707947.625,681967.938,564729.250,708043.188,212649.141,255193.453,488798.062,-0.088,1.000,0.042,0.763,-1.892,-0.275,66.667,15345.000,1.000
223729.344,707936.938,681764.438,564470.438,708032.500,212389.500,255022.781,488657.344,-0.086,0.998,0.042,0.763,-1.831,-0.244,66.667,15346.000,1.000
223558.766,707935.125,681487.000,563988.125,708030.688,212215.875,254839.406,488429.906,-0.088,0.998,0.040,0.732,-1.953,-0.183,66.667,15347.000,1.000
223785.938,707944.000,681660.625,564166.938,708039.188,212450.562,254992.297,488531.188,-0.087,0.996,0.042,0.732,-1.984,-0.122,66.667,15348.000,1.000
223994.797,707946.000,681964.562,564665.250,708041.438,212658.797,255204.453,488766.062,-0.086,0.997,0.043,0.854,-1.923,-0.092,66.667,15349.000,1.000
223804.984,707941.125,681839.812,564561.000,708036.500,212458.797,255099.125,488703.125,-0.086,0.997,0.043,0.946,-1.984,0.031,66.667,15350.000,1.000
223575.219,707938.625,681507.062,564059.438,708034.000,212228.391,254885.719,488459.656,-0.086,0.997,0.042,0.854,-2.136,0.031,66.667,15351.000,1.000
223743.750,707943.188,681600.625,564110.938,708038.688,212403.453,254979.422,488490.875,-0.085,0.998,0.043,0.946,-2.228,0.061,66.667,15352.000,1.000
223993.016,707945.750,681944.938,564635.875,708041.062,212649.953,255211.250,488735.031,-0.086,1.001,0.039,0.946,-2.106,0.061,66.667,15353.000,1.000
223861.938,707939.500,681898.125,564669.312,708034.750,212497.328,255150.625,488731.188,-0.088,1.002,0.039,0.946,-2.167,0.092,66.667,15354.000,1.000
223595.688,707935.312,681555.938,564176.125,708030.500,212223.203,254912.891,488484.250,-0.087,1.002,0.041,0.916,-2.289,0.031,66.667,15355.000,1.000
223696.984,707940.062,681559.500,564112.562,708035.188,212332.547,254942.312,488457.875,-0.086,1.004,0.043,0.854,-2.319,0.153,66.667,15356.000,1.000
223988.188,707945.375,681930.750,564644.000,708040.562,212627.594,255196.406,488711.531,-0.084,1.004,0.045,0.824,-2.289,0.092,66.667,15357.000,1.000
223933.906,707943.188,681988.438,564828.062,708038.188,212562.688,255208.562,488778.938,-0.083,1.004,0.043,0.763,-2.319,0.092,66.667,15358.000,1.000
223652.109,707939.125,681660.125,564383.812,708034.375,212270.766,254972.984,488555.594,-0.082,1.002,0.039,0.732,-2.380,0.122,66.667,15359.000,1.000
223675.078,707942.188,681572.938,564202.125,708037.875,212302.156,254938.281,488473.438,-0.079,1.002,0.042,0.641,-2.411,0.000,66.667,15360.000,1.000
223971.281,707947.750,681913.750,564689.500,708043.375,212604.797,255177.188,488706.250,-0.078,1.002,0.042,0.610,-2.289,-0.061,66.667,15361.000,1.000
223989.172,707946.188,682068.250,564999.938,708041.625,212615.078,255248.266,488835.812,-0.076,1.000,0.041,0.519,-2.136,-0.031,66.667,15362.000,1.000
223695.828,707938.688,681747.125,564617.938,708034.438,212312.172,255022.594,488634.625,-0.077,0.997,0.042,0.427,-2.014,0.061,66.667,15363.000,1.000
223644.688,707938.625,681586.625,564338.500,708034.812,212270.953,254933.109,488499.281,-0.075,0.995,0.044,0.397,-2.014,0.122,66.667,15364.000,1.000
223933.562,707944.438,681878.250,564763.688,708040.688,212573.500,255158.500,488701.156,-0.074,0.992,0.041,0.427,-1.801,0.061,66.667,15365.000,1.000
224029.672,707947.562,682137.812,565196.875,708043.312,212666.125,255297.078,488890.438,-0.076,0.992,0.042,0.488,-1.617,-0.031,66.667,15366.000,1.000
223756.703,707940.500,681862.250,564918.750,708035.688,212376.984,255098.594,488730.562,-0.078,0.995,0.041,0.458,-1.526,0.031,66.667,15367.000,1.000
223634.406,707939.062,681640.062,564557.375,708034.125,212258.344,254951.156,488548.000,-0.078,0.996,0.041,0.519,-1.434,0.031,66.667,15368.000,1.000
223892.250,707946.562,681874.500,564891.750,708041.812,212532.375,255138.375,488708.406,-0.078,0.996,0.039,0.641,-1.251,-0.031,66.667,15369.000,1.000
224053.984,707949.188,682202.438,565407.500,708045.000,212692.500,255311.375,488935.500,-0.078,0.994,0.036,0.732,-1.129,-0.092,66.667,15370.000,1.000
223823.047,707941.188,681986.562,565252.750,708036.938,212447.625,255151.609,488831.781,-0.078,0.996,0.038,0.671,-1.007,-0.122,66.667,15371.000,1.000
223638.516,707940.688,681700.812,564836.500,708036.500,212262.812,254957.875,488618.469,-0.080,0.997,0.034,0.916,-1.068,-0.183,66.667,15372.000,1.000
223853.094,707949.312,681857.625,565062.688,708045.125,212484.719,255094.484,488726.719,-0.080,0.999,0.038,0.793,-1.099,-0.153,66.667,15373.000,1.000
224077.141,707952.938,682244.625,565649.375,708049.000,212710.391,255315.234,488996.656,-0.082,1.000,0.034,0.885,-1.099,-0.275,66.667,15374.000,1.000
223898.953,707947.125,682141.188,565643.188,708042.562,212522.812,255213.656,488966.969,-0.082,1.003,0.037,1.007,-0.946,-0.214,66.667,15375.000,1.000
223656.844,707941.125,681803.875,565214.250,708036.062,212278.641,254988.719,488743.812,-0.083,1.004,0.040,1.129,-0.946,-0.305,66.667,15376.000,1.000
223806.781,707946.812,681877.438,565318.750,708041.875,212434.828,255060.500,488791.094,-0.084,1.006,0.039,1.129,-1.007,-0.366,66.667,15377.000,1.000
224079.641,707951.812,682285.500,565933.938,708047.250,212708.062,255308.078,489073.906,-0.086,1.007,0.042,0.946,-0.977,-0.641,66.667,15378.000,1.000
223973.078,707946.000,682307.875,566080.750,708041.875,212590.406,255276.688,489117.969,-0.088,1.009,0.044,0.916,-1.007,-0.671,66.667,15379.000,1.000
223706.641,707938.812,681902.375,565680.938,708034.562,212315.125,255043.516,488905.625,-0.092,1.009,0.045,0.763,-1.160,-0.854,66.667,15380.000,1.000
223795.062,707945.938,681881.188,565689.000,708041.250,212410.062,255067.391,488905.000,-0.092,1.009,0.043,0.580,-1.343,-0.916,66.667,15381.000,1.000
224091.188,707953.375,682309.125,566315.062,708048.688,212712.172,255322.375,489191.562,-0.092,1.009,0.045,0.275,-1.465,-1.099,66.667,15382.000,1.000
224056.938,707948.188,682480.312,566622.562,708043.188,212664.609,255352.688,489304.656,-0.091,1.008,0.042,0.092,-1.587,-1.251,66.667,15383.000,1.000
223780.219,707938.938,682032.938,566299.375,708034.188,212364.922,255125.688,489116.812,-0.087,1.006,0.041,-0.153,-1.740,-1.160,66.667,15384.000,1.000
223790.500,707944.000,681827.500,566231.375,708039.375,212385.297,255090.719,489061.562,-0.086,1.004,0.042,-0.244,-1.862,-1.099,66.667,15385.000,1.000
224095.375,707953.438,682296.500,566851.688,708048.875,212694.828,255341.516,489332.812,-0.085,1.003,0.045,-0.305,-1.953,-0.946,66.667,15386.000,1.000
224142.047,707949.250,682631.875,567334.312,708044.125,212723.703,255437.453,489518.781,-0.086,1.003,0.043,-0.275,-1.862,-0.854,66.667,15387.000,1.000
223866.672,707942.250,682287.750,567125.625,708037.375,212426.516,255226.266,489372.344,-0.083,1.001,0.043,-0.366,-1.923,-0.732,66.667,15388.000,1.000
223787.469,707943.188,681964.375,566932.250,708038.750,212356.062,255121.844,489257.531,-0.083,0.999,0.043,-0.336,-1.984,-0.641,66.667,15389.000,1.000
224054.797,707951.688,682305.812,567410.500,708047.438,212637.344,255329.266,489473.812,-0.084,0.997,0.044,-0.244,-1.923,-0.397,66.667,15390.000,1.000
224153.234,707948.875,682683.938,567924.875,708044.312,212730.766,255456.672,489685.625,-0.084,0.996,0.044,-0.214,-1.984,-0.214,66.667,15391.000,1.000
223893.688,707942.438,682388.625,567753.500,708037.250,212454.500,255260.688,489563.219,-0.087,0.994,0.045,-0.122,-1.984,-0.122,66.667,15392.000,1.000
223758.672,707943.500,681979.500,567472.625,708038.750,212314.672,255098.766,489402.031,-0.086,0.995,0.044,-0.061,-1.984,-0.061,66.667,15393.000,1.000
224002.844,707950.500,682232.750,567869.000,708046.250,212566.625,255267.750,489571.531,-0.085,0.993,0.043,-0.031,-2.045,0.153,66.667,15394.000,1.000
224170.844,707952.125,682697.688,568473.812,708047.875,212736.844,255453.625,489833.125,-0.086,0.997,0.044,0.031,-2.106,0.244,66.667,15395.000,1.000
223935.078,707943.250,682505.625,568405.688,708039.000,212491.422,255294.844,489760.812,-0.086,0.995,0.042,0.061,-2.228,0.275,66.667,15396.000,1.000
223730.875,707938.062,682023.188,568044.500,708033.750,212287.406,255084.203,489563.750,-0.087,0.995,0.044,0.122,-2.228,0.336,66.667,15397.000,1.000
223926.766,707945.562,682135.875,568292.062,708041.062,212496.172,255199.797,489674.094,-0.088,0.995,0.045,0.336,-2.258,0.275,66.667,15398.000,1.000
224144.906,707951.188,682603.188,568894.375,708046.625,212724.328,255406.594,489946.156,-0.084,0.994,0.049,0.305,-2.289,0.214,66.667,15399.000,1.000
223964.672,707941.625,682497.688,568904.250,708036.750,212539.891,255295.922,489922.906,-0.084,0.996,0.046,0.336,-2.136,0.153,66.667,15400.000,1.000
223707.984,707937.438,681957.375,568470.500,708032.938,212287.312,255055.406,489701.344,-0.085,0.996,0.046,0.397,-2.228,0.153,66.667,15401.000,1.000
223832.078,707942.250,681897.125,568532.188,708037.500,212427.688,255100.922,489722.719,-0.085,1.000,0.045,0.458,-2.197,0.122,66.667,15402.000,1.000
224095.828,707949.625,682351.062,569113.188,708044.812,212704.578,255335.875,489991.656,-0.082,0.998,0.046,0.519,-2.228,0.092,66.667,15403.000,1.000
223991.578,707944.250,682368.500,569240.750,708039.625,212589.781,255298.688,490030.094,-0.082,0.995,0.047,0.519,-2.258,0.183,66.667,15404.000,1.000
223705.125,707937.562,681912.438,568787.000,708033.125,212295.188,255047.453,489793.438,-0.080,0.996,0.046,0.488,-2.197,-0.031,66.667,15405.000,1.000
223765.656,707941.750,681834.875,568693.062,708037.250,212367.875,255041.375,489747.125,-0.079,0.997,0.046,0.671,-2.228,0.092,66.667,15406.000,1.000
224050.234,707950.312,682185.625,569228.625,708045.438,212668.281,255283.578,489998.719,-0.079,0.997,0.046,0.671,-2.014,0.000,66.667,15407.000,1.000
224016.703,707947.312,682316.812,569476.688,708042.062,212630.547,255312.188,490094.469,-0.079,0.998,0.042,0.702,-2.045,-0.183,66.667,15408.000,1.000
223717.094,707936.938,681897.500,569053.062,708032.375,212313.516,255063.281,489867.469,-0.081,0.997,0.047,0.824,-1.984,-0.061,66.667,15409.000,1.000
223707.266,707939.500,681765.438,568822.500,708035.500,212309.312,255000.250,489759.750,-0.078,0.997,0.042,0.854,-1.770,-0.092,66.667,15410.000,1.000
223989.703,707945.875,682038.500,569266.750,708041.812,212607.844,255224.656,489973.344,-0.080,0.999,0.041,0.977,-1.740,-0.092,66.667,15411.000,1.000
224032.969,707944.750,682252.812,569613.562,708040.875,212654.234,255319.875,490125.406,-0.080,0.999,0.042,0.977,-1.617,-0.061,66.667,15412.000,1.000
223749.109,707938.625,681898.812,569260.125,708034.375,212363.844,255098.062,489940.969,-0.081,1.000,0.043,1.038,-1.617,-0.122,66.667,15413.000,1.000
223664.344,707939.062,681688.750,568916.812,708034.750,212287.141,254971.094,489773.594,-0.082,1.002,0.040,0.977,-1.404,-0.092,66.667,15414.000,1.000
223938.031,707947.000,681925.750,569283.062,708042.500,212570.906,255167.891,489955.906,-0.083,1.001,0.045,0.916,-1.404,-0.183,66.667,15415.000,1.000
224064.531,707949.250,682217.750,569735.625,708044.562,212690.531,255311.297,490162.688,-0.085,1.000,0.044,0.854,-1.373,-0.214,66.667,15416.000,1.000
223803.922,707940.500,681945.125,569490.562,708036.062,212418.922,255122.562,490027.344,-0.085,1.001,0.046,0.824,-1.312,-0.275,66.667,15417.000,1.000
223645.750,707939.125,681673.188,569073.312,708034.750,212266.391,254947.406,489827.875,-0.085,1.000,0.043,0.793,-1.282,-0.336,66.667,15418.000,1.000
223887.875,707946.500,681846.188,569323.438,708041.938,212519.234,255106.906,489961.781,-0.084,1.001,0.045,0.793,-1.221,-0.366,66.667,15419.000,1.000
224072.141,707947.562,682173.812,569828.188,708043.062,212702.703,255295.641,490201.844,-0.082,1.000,0.042,0.854,-1.221,-0.397,66.667,15420.000,1.000
223853.625,707939.312,681984.375,569687.938,708035.250,212467.469,255155.547,490121.938,-0.084,0.999,0.043,0.885,-1.251,-0.397,66.667,15421.000,1.000
223636.359,707935.688,681650.000,569206.000,708031.562,212247.609,254941.328,489890.000,-0.085,0.998,0.044,0.916,-1.282,-0.366,66.667,15422.000,1.000
223819.203,707944.438,681751.312,569315.875,708040.000,212445.109,255051.656,489958.562,-0.084,0.999,0.043,0.946,-1.343,-0.397,66.667,15423.000,1.000
224047.188,707947.562,682079.875,569829.250,708042.938,212682.672,255268.375,490204.531,-0.085,0.998,0.044,1.007,-1.434,-0.336,66.667,15424.000,1.000
223879.375,707940.375,681984.500,569790.250,708035.688,212508.141,255174.500,490171.375,-0.086,0.997,0.043,1.068,-1.404,-0.275,66.667,15425.000,1.000
223609.359,707936.750,681604.062,569255.500,708032.125,212238.672,254927.375,489911.188,-0.086,0.998,0.043,1.160,-1.434,-0.305,66.667,15426.000,1.000
223725.859,707943.688,681613.875,569198.812,708039.438,212365.812,254972.078,489901.344,-0.085,0.999,0.043,1.160,-1.434,-0.214,66.667,15427.000,1.000
223996.234,707948.812,681936.125,569686.250,708044.562,212641.094,255208.562,490143.750,-0.087,1.000,0.043,1.129,-1.556,-0.244,66.667,15428.000,1.000
223912.719,707944.688,681941.750,569772.000,708040.438,212546.688,255193.281,490178.156,-0.089,1.001,0.042,1.190,-1.495,-0.336,66.667,15429.000,1.000
223621.344,707937.688,681590.188,569243.500,708033.375,212248.688,254942.406,489923.094,-0.086,1.002,0.045,1.068,-1.465,-0.153,66.667,15430.000,1.000
223657.203,707942.000,681511.812,569027.875,708037.500,212295.625,254912.812,489838.406,-0.088,0.998,0.044,0.946,-1.587,-0.153,66.667,15431.000,1.000
223941.422,707948.438,681825.500,569455.250,708044.125,212590.672,255146.156,490059.344,-0.084,0.995,0.043,0.977,-1.740,-0.092,66.667,15432.000,1.000
223919.703,707943.062,681897.500,569636.562,708038.562,212568.141,255179.953,490141.406,-0.084,0.995,0.044,1.007,-1.648,0.061,66.667,15433.000,1.000
223616.422,707934.688,681613.438,569127.000,708030.250,212262.375,254926.578,489896.875,-0.086,0.997,0.041,1.099,-1.678,0.092,66.667,15434.000,1.000
223579.062,707937.562,681518.688,568755.438,708033.188,212236.438,254837.250,489744.000,-0.086,0.997,0.038,1.160,-1.801,0.214,66.667,15435.000,1.000
223862.391,707945.500,681745.312,569071.938,708041.500,212530.141,255055.766,489924.250,-0.084,0.997,0.044,1.129,-1.831,0.275,66.667,15436.000,1.000
223917.812,707943.812,681861.562,569321.562,708039.562,212585.938,255155.188,490054.344,-0.082,1.000,0.043,1.282,-1.831,0.244,66.667,15437.000,1.000
223617.500,707937.562,681604.250,568842.000,708033.188,212281.500,254925.594,489831.156,-0.083,0.997,0.044,1.282,-1.862,0.305,66.667,15438.000,1.000
223503.328,707938.438,681453.750,568319.750,708034.375,212174.844,254776.016,489612.125,-0.081,0.997,0.041,1.190,-1.862,0.305,66.667,15439.000,1.000
223767.078,707946.188,681646.938,568500.938,708042.500,212451.281,254964.391,489744.719,-0.082,0.998,0.041,1.221,-1.862,0.305,66.667,15440.000,1.000
223894.391,707946.312,681797.000,568799.688,708042.438,212578.953,255111.016,489910.031,-0.084,1.000,0.039,1.373,-1.709,0.397,66.667,15441.000,1.000
223631.359,707938.875,681592.000,568395.750,708034.625,212310.828,254917.719,489727.906,-0.084,1.001,0.041,1.373,-1.862,0.366,66.667,15442.000,1.000
223456.484,707940.375,681381.000,567781.125,708036.000,212142.562,254728.453,489467.656,-0.085,1.002,0.043,1.312,-1.831,0.305,66.667,15443.000,1.000
223678.297,707949.250,681543.438,567815.875,708044.812,212377.172,254868.375,489531.031,-0.086,1.000,0.044,1.221,-1.831,0.122,66.667,15444.000,1.000
223868.203,707947.188,681735.375,568150.875,708042.688,212577.703,255057.469,489717.906,-0.087,1.001,0.042,1.251,-1.831,-0.031,66.667,15445.000,1.000
223654.875,707938.250,681611.500,567864.062,708033.750,212361.781,254922.469,489595.219,-0.087,1.000,0.042,1.129,-1.953,-0.275,66.667,15446.000,1.000
223427.422,707935.125,681362.125,567200.250,708030.688,212132.641,254699.297,489311.375,-0.087,0.999,0.043,1.251,-2.014,-0.366,66.667,15447.000,1.000
223597.828,707945.062,681464.312,567111.812,708040.625,212314.938,254792.734,489320.219,-0.085,1.001,0.040,1.251,-2.014,-0.488,66.667,15448.000,1.000
223846.734,707948.625,681722.938,567480.062,708044.562,212567.609,255017.141,489526.750,-0.084,1.001,0.039,1.251,-1.923,-0.488,66.667,15449.000,1.000
223706.375,707943.062,681660.125,567339.250,708038.562,212416.500,254948.297,489468.719,-0.083,1.001,0.040,1.282,-1.984,-0.397,66.667,15450.000,1.000
223433.766,707938.250,681387.062,566678.062,708034.250,212141.312,254704.750,489174.312,-0.082,1.002,0.038,1.343,-2.045,-0.519,66.667,15451.000,1.000
223535.156,707942.812,681416.000,566456.375,708038.500,212251.109,254733.719,489108.406,-0.080,0.999,0.043,1.282,-1.923,-0.397,66.667,15452.000,1.000
223820.016,707949.000,681695.000,566827.125,708044.562,212544.984,254981.656,489319.406,-0.079,1.003,0.039,1.282,-1.801,-0.366,66.667,15453.000,1.000
223756.344,707944.688,681707.312,566841.938,708040.375,212475.062,254978.969,489337.750,-0.082,1.000,0.037,1.312,-1.831,-0.397,66.667,15454.000,1.000
223460.234,707939.125,681464.562,566238.438,708035.000,212173.594,254730.234,489063.156,-0.080,1.000,0.037,1.282,-1.648,-0.397,66.667,15455.000,1.000
223495.375,707944.000,681434.875,565938.438,708040.000,212214.000,254705.297,488955.062,-0.081,0.999,0.041,1.312,-1.587,-0.214,66.667,15456.000,1.000
223805.250,707950.562,681711.500,566321.625,708046.438,212525.312,254962.422,489170.469,-0.082,0.999,0.042,1.373,-1.587,-0.214,66.667,15457.000,1.000
223822.250,707947.188,681789.188,566511.938,708043.062,212527.375,255032.438,489263.719,-0.082,0.997,0.041,1.495,-1.526,-0.061,66.667,15458.000,1.000
223531.406,707940.062,681548.500,566006.375,708035.875,212222.406,254801.312,489019.906,-0.084,0.998,0.042,1.495,-1.434,0.092,66.667,15459.000,1.000
223493.312,707942.188,681473.938,565628.250,708037.750,212188.344,254723.703,488863.438,-0.085,0.997,0.043,1.465,-1.404,0.153,66.667,15460.000,1.000
223790.328,707949.625,681717.000,565966.375,708045.188,212489.547,254955.281,489052.250,-0.086,0.997,0.042,1.495,-1.556,0.092,66.667,15461.000,1.000
223874.281,707948.625,681875.875,566293.812,708044.188,212565.547,255077.578,489209.250,-0.085,0.997,0.041,1.556,-1.373,0.214,66.667,15462.000,1.000
223598.719,707941.625,681657.688,565918.688,708037.500,212275.328,254873.281,489024.719,-0.086,0.998,0.038,1.617,-1.526,0.275,66.667,15463.000,1.000
223486.969,707941.750,681506.312,565474.750,708037.562,212158.922,254733.094,488829.375,-0.085,0.996,0.037,1.678,-1.495,0.275,66.667,15464.000,1.000
223748.219,707950.438,681703.625,565726.438,708046.062,212429.562,254924.703,488976.000,-0.085,0.996,0.034,1.770,-1.434,0.305,66.667,15465.000,1.000
223890.188,707951.125,681914.000,566117.500,708046.625,212575.562,255086.172,489164.656,-0.083,0.997,0.036,1.648,-1.465,0.397,66.667,15466.000,1.000
223634.406,707943.062,681701.125,565798.062,708038.125,212309.938,254904.141,489010.062,-0.083,0.997,0.038,1.617,-1.465,0.336,66.667,15467.000,1.000
223444.500,707940.875,681490.312,565215.750,708035.875,212122.000,254702.969,488751.844,-0.083,0.997,0.041,1.617,-1.526,0.336,66.667,15468.000,1.000
223664.000,707949.250,681622.812,565292.875,708044.812,212352.125,254843.969,488822.125,-0.082,0.995,0.041,1.709,-1.465,0.336,66.667,15469.000,1.000
223885.906,707952.375,681866.562,565734.812,708047.938,212572.969,255057.016,489043.125,-0.081,0.997,0.043,1.709,-1.434,0.244,66.667,15470.000,1.000
223703.328,707946.188,681746.000,565585.438,708041.688,212370.188,254944.094,488960.625,-0.082,0.999,0.039,1.678,-1.465,0.244,66.667,15471.000,1.000
223474.188,707942.188,681514.625,565036.938,708037.688,212137.641,254727.906,488702.594,-0.083,0.997,0.042,1.770,-1.465,0.214,66.667,15472.000,1.000
223644.406,707949.188,681609.000,565044.688,708044.625,212312.438,254822.328,488727.625,-0.083,0.999,0.040,1.770,-1.434,0.305,66.667,15473.000,1.000
223905.297,707954.500,681910.688,565544.250,708049.750,212573.688,255062.734,488971.688,-0.083,0.999,0.040,1.770,-1.465,0.275,66.667,15474.000,1.000
223783.625,707948.188,681866.188,565568.750,708043.688,212443.781,255014.375,488966.438,-0.082,0.999,0.040,1.740,-1.404,0.153,66.667,15475.000,1.000
223526.750,707944.438,681553.062,565059.250,708039.938,212172.516,254781.469,488716.719,-0.081,1.000,0.039,1.678,-1.404,0.092,66.667,15476.000,1.000
223622.062,707945.688,681552.125,564958.188,708041.688,212269.703,254805.422,488675.688,-0.083,1.001,0.040,1.587,-1.404,0.061,66.667,15477.000,1.000
