264787.375,708388.688,708629.875,708610.312,708485.750,242557.391,421432.688,708935.500,-0.148,0.989,0.053,-0.061,-3.845,-1.617,66.667,620.000,0.000
264787.375,708388.688,708629.875,708610.312,708485.750,242557.391,421432.688,708935.500,-0.148,0.989,0.053,-0.061,-3.845,-1.617,66.667,621.000,0.000
264787.375,708388.688,708629.875,708610.312,708485.750,242557.391,421432.688,708935.500,-0.148,0.989,0.053,-0.061,-3.845,-1.617,66.667,622.000,0.000
264787.375,708388.688,708629.875,708610.312,708485.750,242557.391,421432.688,708935.500,-0.148,0.989,0.053,-0.061,-3.845,-1.617,66.667,623.000,0.000
264787.375,708388.688,708629.875,708610.312,708485.750,242557.391,421432.688,708935.500,-0.148,0.989,0.053,-0.061,-3.845,-1.617,66.667,624.000,0.000
264787.375,708388.688,708629.875,708610.312,708485.750,242557.391,421432.688,708935.500,-0.148,0.989,0.053,-0.061,-3.845,-1.617,66.667,625.000,0.000
264787.375,708388.688,708629.875,708610.312,708485.750,242557.391,421432.688,708935.500,-0.148,0.989,0.053,-0.061,-3.845,-1.617,66.667,626.000,0.000
264787.375,708388.688,708629.875,708610.312,708485.750,242557.391,421432.688,708935.500,-0.148,0.989,0.053,-0.061,-3.845,-1.617,66.667,627.000,0.000
264787.375,708388.688,708629.875,708610.312,708485.750,242557.391,421432.688,708935.500,-0.148,0.989,0.053,-0.061,-3.845,-1.617,66.667,628.000,0.000
264787.375,708388.688,708629.875,708610.312,708485.750,242557.391,421432.688,708935.500,-0.148,0.989,0.053,-0.061,-3.845,-1.617,66.667,629.000,0.000
264787.375,708388.688,708629.875,708610.312,708485.750,242557.391,421432.688,708935.500,-0.148,0.989,0.053,-0.061,-3.845,-1.617,66.667,630.000,0.000
264787.375,708388.688,708629.875,708610.312,708485.750,242557.391,421432.688,708935.500,-0.148,0.989,0.053,-0.061,-3.845,-1.617,66.667,631.000,0.000
264787.375,708388.688,708629.875,708610.312,708485.750,242557.391,421432.688,708935.500,-0.148,0.989,0.053,-0.061,-3.845,-1.617,66.667,632.000,0.000
264787.375,708388.688,708629.875,708610.312,708485.750,242557.391,421432.688,708935.500,-0.148,0.989,0.053,-0.061,-3.845,-1.617,66.667,633.000,0.000
264787.375,708388.688,708629.875,708610.312,708485.750,242557.391,421432.688,708935.500,-0.148,0.989,0.053,-0.061,-3.845,-1.617,66.667,634.000,0.000
264787.375,708388.688,708629.875,708610.312,708485.750,242557.391,421432.688,708935.500,-0.148,0.989,0.053,-0.061,-3.845,-1.617,66.667,635.000,0.000
264787.375,708388.688,708629.875,708610.312,708485.750,242557.391,421432.688,708935.500,-0.148,0.989,0.053,-0.061,-3.845,-1.617,66.667,636.000,0.000
264787.375,708388.688,708629.875,708610.312,708485.750,242557.391,421432.688,708935.500,-0.148,0.989,0.053,-0.061,-3.845,-1.617,66.667,637.000,0.000
264787.375,708388.688,708629.875,708610.312,708485.750,242557.391,421432.688,708935.500,-0.148,0.989,0.053,-0.061,-3.845,-1.617,66.667,638.000,0.000
264787.375,708388.688,708629.875,708610.312,708485.750,242557.391,421432.688,708935.500,-0.148,0.989,0.053,-0.061,-3.845,-1.617,66.667,639.000,0.000
264787.375,708388.688,708629.875,708610.312,708485.750,242557.391,421432.688,708935.500,-0.148,0.989,0.053,-0.061,-3.845,-1.617,66.667,640.000,0.000
264787.375,708388.688,708629.875,708610.312,708485.750,242557.391,421432.688,708935.500,-0.148,0.989,0.053,-0.061,-3.845,-1.617,66.667,641.000,0.000
264787.375,708388.688,708629.875,708610.312,708485.750,242557.391,421432.688,708935.500,-0.148,0.989,0.053,-0.061,-3.845,-1.617,66.667,642.000,0.000
264787.375,708388.688,708629.875,708610.312,708485.750,242557.391,421432.688,708935.500,-0.148,0.989,0.053,-0.061,-3.845,-1.617,66.667,643.000,0.000
264787.375,708388.688,708629.875,708610.312,708485.750,242557.391,421432.688,708935.500,-0.148,0.989,0.053,-0.061,-3.845,-1.617,66.667,644.000,0.000
264787.375,708388.688,708629.875,708610.312,708485.750,242557.391,421432.688,708935.500,-0.148,0.989,0.053,-0.061,-3.845,-1.617,66.667,645.000,0.000
264787.375,708388.688,708629.875,708610.312,708485.750,242557.391,421432.688,708935.500,-0.148,0.989,0.053,-0.061,-3.845,-1.617,66.667,646.000,0.000
264787.375,708388.688,708629.875,708610.312,708485.750,242557.391,421432.688,708935.500,-0.148,0.989,0.053,-0.061,-3.845,-1.617,66.667,647.000,0.000
264787.375,708388.688,708629.875,708610.312,708485.750,242557.391,421432.688,708935.500,-0.148,0.989,0.053,-0.061,-3.845,-1.617,66.667,648.000,0.000
253643.047,708126.375,708365.625,708345.875,708221.750,239290.094,353473.281,708682.000,-0.155,1.000,0.052,1.221,-2.533,-2.045,66.667,649.000,1.000
253661.203,708127.500,708366.688,708347.375,708222.750,239371.906,353472.562,708683.438,-0.153,1.000,0.054,1.099,-2.655,-1.923,66.667,650.000,1.000
253639.031,708124.250,708363.125,708344.062,708219.188,239374.953,353431.250,708680.000,-0.152,1.001,0.054,0.946,-2.747,-1.862,66.667,651.000,1.000
253571.078,708121.688,708360.688,708341.375,708216.688,239282.672,353299.562,708677.625,-0.151,1.001,0.053,0.763,-2.686,-1.770,66.667,652.000,1.000
253541.922,708122.438,708361.625,708342.125,708217.375,239254.250,353198.781,708678.438,-0.150,1.001,0.052,0.671,-2.747,-1.556,66.667,653.000,1.000
253569.109,708126.438,708365.375,708346.062,708221.375,239332.484,353205.781,708682.562,-0.151,0.999,0.052,0.671,-2.838,-1.526,66.667,654.000,1.000
253556.500,708126.375,708364.562,708345.500,708221.250,239349.375,353188.781,708681.875,-0.154,0.999,0.051,0.580,-2.869,-1.465,66.667,655.000,1.000
253501.062,708124.688,708362.500,708343.562,708219.375,239270.516,353076.031,708679.875,-0.155,0.996,0.051,0.488,-2.869,-1.251,66.667,656.000,1.000
253466.828,708123.312,708361.938,708342.750,708218.125,239226.891,352962.219,708678.875,-0.157,0.995,0.052,0.397,-2.930,-1.068,66.667,657.000,1.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,658.000,1.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,659.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,660.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,661.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,662.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,663.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,664.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,665.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,666.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,667.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,668.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,669.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,670.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,671.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,672.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,673.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,674.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,675.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,676.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,677.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,678.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,679.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,680.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,681.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,682.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,683.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,684.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,685.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,686.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,687.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,688.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,689.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,690.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,691.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,692.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,693.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,694.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,695.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,696.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,697.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,698.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,699.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,700.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,701.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,702.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,703.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,704.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,705.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,706.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,707.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,708.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,709.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,710.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,711.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,712.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,713.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,714.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,715.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,716.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,717.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,718.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,719.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,720.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,721.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,722.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,723.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,724.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,725.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,726.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,727.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,728.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,729.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,730.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,731.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,732.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,733.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,734.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,735.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,736.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,737.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,738.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,739.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,740.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,741.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,742.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,743.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,744.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,745.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,746.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,747.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,748.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,749.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,750.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,751.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,752.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,753.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,754.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,755.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,756.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,757.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,758.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,759.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,760.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,761.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,762.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,763.000,0.000
253483.812,708123.938,708362.875,708343.250,708218.875,239294.031,352943.531,708679.625,-0.156,0.996,0.053,0.397,-2.991,-0.885,66.667,764.000,0.000
251388.391,708105.000,708343.688,708324.250,708199.688,238562.422,346859.750,708660.750,-0.157,0.992,0.051,1.099,-1.801,0.366,66.667,765.000,1.000
251389.906,708107.125,708345.688,708326.250,708201.938,238594.062,346818.531,708662.812,-0.156,0.992,0.048,1.099,-1.801,0.427,66.667,766.000,1.000
251406.000,708108.188,708346.938,708327.188,708202.875,238661.297,346840.438,708664.312,-0.155,0.991,0.055,1.068,-1.801,0.427,66.667,767.000,1.000
251363.969,708104.000,708342.750,708323.062,708199.250,238622.406,346785.625,708660.500,-0.156,0.993,0.049,1.099,-1.801,0.397,66.667,768.000,1.000
251300.047,708100.500,708339.250,708319.750,708195.500,238535.500,346657.594,708656.625,-0.153,0.993,0.047,1.038,-1.801,0.427,66.667,769.000,1.000
251292.266,708104.812,708343.438,708323.938,708199.750,238550.078,346601.094,708660.938,-0.153,0.994,0.051,0.977,-1.770,0.336,66.667,770.000,1.000
251311.766,708108.312,708346.562,708326.875,708203.062,238625.531,346622.656,708664.312,-0.155,0.994,0.050,0.916,-1.801,0.427,66.667,771.000,1.000
251286.812,708106.812,708345.500,708325.750,708201.438,238614.188,346589.375,708663.250,-0.153,0.995,0.048,0.824,-1.678,0.427,66.667,772.000,1.000
251216.453,708103.500,708342.375,708322.688,708198.000,238520.938,346459.562,708659.688,-0.154,0.995,0.051,0.824,-1.617,0.336,66.667,773.000,1.000
251193.391,708102.312,708341.125,708321.625,708197.250,238512.172,346374.281,708658.438,-0.156,0.994,0.049,0.763,-1.617,0.366,66.667,774.000,1.000
251216.547,708103.562,708342.750,708323.125,708199.062,238592.188,346389.562,708660.125,-0.154,0.993,0.050,0.732,-1.587,0.366,66.667,775.000,1.000
251202.859,708104.125,708343.375,708323.625,708199.500,238604.250,346376.156,708660.562,-0.154,0.994,0.049,0.580,-1.648,0.275,66.667,776.000,1.000
251202.859,708104.125,708343.375,708323.625,708199.500,238604.250,346376.156,708660.562,-0.154,0.994,0.049,0.580,-1.648,0.275,66.667,777.000,0.000
251202.859,708104.125,708343.375,708323.625,708199.500,238604.250,346376.156,708660.562,-0.154,0.994,0.049,0.580,-1.648,0.275,66.667,778.000,0.000
251202.859,708104.125,708343.375,708323.625,708199.500,238604.250,346376.156,708660.562,-0.154,0.994,0.049,0.580,-1.648,0.275,66.667,779.000,0.000
251202.859,708104.125,708343.375,708323.625,708199.500,238604.250,346376.156,708660.562,-0.154,0.994,0.049,0.580,-1.648,0.275,66.667,780.000,0.000
251202.859,708104.125,708343.375,708323.625,708199.500,238604.250,346376.156,708660.562,-0.154,0.994,0.049,0.580,-1.648,0.275,66.667,781.000,0.000
251202.859,708104.125,708343.375,708323.625,708199.500,238604.250,346376.156,708660.562,-0.154,0.994,0.049,0.580,-1.648,0.275,66.667,782.000,0.000
251202.859,708104.125,708343.375,708323.625,708199.500,238604.250,346376.156,708660.562,-0.154,0.994,0.049,0.580,-1.648,0.275,66.667,783.000,0.000
251202.859,708104.125,708343.375,708323.625,708199.500,238604.250,346376.156,708660.562,-0.154,0.994,0.049,0.580,-1.648,0.275,66.667,784.000,0.000
251202.859,708104.125,708343.375,708323.625,708199.500,238604.250,346376.156,708660.562,-0.154,0.994,0.049,0.580,-1.648,0.275,66.667,785.000,0.000
251202.859,708104.125,708343.375,708323.625,708199.500,238604.250,346376.156,708660.562,-0.154,0.994,0.049,0.580,-1.648,0.275,66.667,786.000,0.000
251202.859,708104.125,708343.375,708323.625,708199.500,238604.250,346376.156,708660.562,-0.154,0.994,0.049,0.580,-1.648,0.275,66.667,787.000,0.000
251202.859,708104.125,708343.375,708323.625,708199.500,238604.250,346376.156,708660.562,-0.154,0.994,0.049,0.580,-1.648,0.275,66.667,788.000,0.000
251202.859,708104.125,708343.375,708323.625,708199.500,238604.250,346376.156,708660.562,-0.154,0.994,0.049,0.580,-1.648,0.275,66.667,789.000,0.000
251202.859,708104.125,708343.375,708323.625,708199.500,238604.250,346376.156,708660.562,-0.154,0.994,0.049,0.580,-1.648,0.275,66.667,790.000,0.000
251202.859,708104.125,708343.375,708323.625,708199.500,238604.250,346376.156,708660.562,-0.154,0.994,0.049,0.580,-1.648,0.275,66.667,791.000,0.000
251202.859,708104.125,708343.375,708323.625,708199.500,238604.250,346376.156,708660.562,-0.154,0.994,0.049,0.580,-1.648,0.275,66.667,792.000,0.000
251202.859,708104.125,708343.375,708323.625,708199.500,238604.250,346376.156,708660.562,-0.154,0.994,0.049,0.580,-1.648,0.275,66.667,793.000,0.000
251202.859,708104.125,708343.375,708323.625,708199.500,238604.250,346376.156,708660.562,-0.154,0.994,0.049,0.580,-1.648,0.275,66.667,794.000,0.000
251202.859,708104.125,708343.375,708323.625,708199.500,238604.250,346376.156,708660.562,-0.154,0.994,0.049,0.580,-1.648,0.275,66.667,795.000,0.000
251202.859,708104.125,708343.375,708323.625,708199.500,238604.250,346376.156,708660.562,-0.154,0.994,0.049,0.580,-1.648,0.275,66.667,796.000,0.000
